Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/14/2012,5776,1063,DNK,trawlers,0.399444444,0
1/14/2012,5776,1095,DNK,trawlers,0.621944444,0
1/14/2012,5776,1083,DNK,trawlers,0.301805556,0
1/14/2012,5776,1061,DNK,trawlers,0.648611111,0
1/14/2012,5776,1065,DNK,trawlers,0.486527778,0
1/14/2012,5776,1060,DNK,trawlers,0.225277778,0
1/14/2012,5776,1055,DNK,trawlers,0.175416667,0
1/14/2012,5776,1069,DNK,trawlers,0.5075,0
1/14/2012,5776,1071,DNK,trawlers,0.280833333,0
1/14/2012,5776,1058,DNK,trawlers,0.205,0
1/14/2012,5776,1054,DNK,trawlers,0.258333333,0
1/14/2012,5777,1049,DNK,trawlers,0.223333333,0
1/14/2012,5777,1070,DNK,trawlers,0.224583333,0
1/14/2012,5777,1059,DNK,trawlers,0.266805556,0
1/14/2012,5777,1075,DNK,trawlers,0.327777778,0
1/14/2012,5778,1064,DNK,trawlers,0.373888889,0
1/14/2012,5778,1007,DNK,trawlers,5.451527778,0
1/14/2012,5778,1041,DNK,trawlers,0.521527778,0
1/14/2012,5778,1067,DNK,trawlers,0.237361111,0
1/14/2012,5778,1065,DNK,trawlers,0.221111111,0
1/14/2012,5778,1070,DNK,trawlers,0.22125,0
1/14/2012,5779,1089,DNK,trawlers,0.391666667,0
1/14/2012,5779,1058,DNK,trawlers,0.278611111,0
1/14/2012,5524,1444,DNK,trawlers,4.6625,0
1/14/2012,5524,1445,DNK,trawlers,0.367083333,0
1/14/2012,5780,1067,DNK,trawlers,0.282222222,0
1/14/2012,5780,1065,DNK,trawlers,0.299027778,0
1/14/2012,5780,1062,DNK,trawlers,0.259722222,0
1/14/2012,5781,1060,DNK,trawlers,0.263194444,0
1/14/2012,5781,1056,DNK,trawlers,0.594861111,0
1/14/2012,5526,1451,DNK,trawlers,0.5,0
1/14/2012,5782,1056,DNK,trawlers,0.281527778,0
1/14/2012,5783,1047,DNK,trawlers,0.320972222,0
1/14/2012,5783,1057,DNK,trawlers,0.629722222,0
1/14/2012,5783,1087,DNK,trawlers,0.33,0
1/14/2012,5784,1041,DNK,trawlers,0.255694444,0
1/14/2012,5529,1452,DNK,trawlers,0.296944444,0
1/14/2012,5785,1052,DNK,trawlers,0.211944444,0
1/14/2012,5785,1031,DNK,trawlers,0.193055556,0
1/14/2012,5785,1035,DNK,trawlers,0.209166667,0
1/14/2012,5530,1461,DNK,trawlers,0.603333333,0
1/14/2012,5786,1033,DNK,trawlers,0.2275,0
1/14/2012,5786,1052,DNK,trawlers,0.341805556,0
1/14/2012,5786,1037,DNK,trawlers,0.565555556,0
1/14/2012,5786,1047,DNK,trawlers,0.254166667,0
1/14/2012,5786,1026,DNK,trawlers,0.108888889,0
1/14/2012,5531,1456,DNK,trawlers,0.207777778,0
1/14/2012,5787,1027,DNK,trawlers,0.284305556,0
1/14/2012,5788,1085,DNK,trawlers,0.257083333,0
1/14/2012,5788,1040,DNK,trawlers,0.256944444,0
1/14/2012,5789,1020,DNK,trawlers,0.15375,0
1/14/2012,5534,1460,DNK,trawlers,0.236527778,0
1/14/2012,5790,1035,DNK,trawlers,0.24,0
1/14/2012,5790,1045,DNK,trawlers,0.299722222,0
1/14/2012,5535,1474,DNK,trawlers,0.392916667,0
1/14/2012,5791,1028,DNK,trawlers,0.232361111,0
1/14/2012,5792,1023,DNK,trawlers,0.173472222,0
1/14/2012,5792,1041,DNK,trawlers,0.197916667,0
1/14/2012,5537,1465,DNK,trawlers,0.31375,0
1/14/2012,5537,1478,DNK,trawlers,1.779166667,0
1/14/2012,5793,1019,DNK,trawlers,0.085694444,0
1/14/2012,5794,1037,DNK,trawlers,0.191666667,0
1/14/2012,5539,1475,DNK,trawlers,0.339027778,0
1/14/2012,5795,1033,DNK,trawlers,0.198055556,0
1/14/2012,5541,1483,DNK,trawlers,0.412083333,0
1/14/2012,5797,1029,DNK,trawlers,0.10875,0
1/14/2012,5545,1498,DNK,trawlers,1.206666667,0
1/14/2012,5555,1271,DNK,trawlers,7.560833333,0
1/14/2012,5557,1271,DNK,trawlers,0.247222222,0
1/14/2012,5558,1270,DNK,trawlers,3.590416667,0
1/14/2012,5559,1269,DNK,trawlers,3.625972222,0
1/14/2012,5560,1270,DNK,trawlers,0.266111111,0
1/14/2012,5562,1546,DNK,trawlers,1.031805556,0
1/14/2012,5563,1550,DNK,trawlers,1.119583333,0
1/14/2012,5563,1269,DNK,trawlers,0.829583333,0
1/14/2012,5564,1558,DNK,trawlers,2.290416667,0
1/14/2012,5820,622,DNK,trawlers,5.191805556,0
1/14/2012,5565,1268,DNK,trawlers,0.277361111,0
1/14/2012,5567,1268,DNK,trawlers,0.53875,0
1/14/2012,5568,1268,DNK,trawlers,0.374305556,0
1/14/2012,5824,611,DNK,trawlers,2.050138889,0
1/14/2012,5571,1268,DNK,trawlers,0.326388889,0
1/14/2012,5573,1268,DNK,trawlers,0.300833333,0
1/14/2012,5574,1267,DNK,trawlers,0.345277778,0
1/14/2012,5575,1586,DNK,trawlers,0.736527778,0
1/14/2012,5576,1266,DNK,trawlers,0.227361111,0
1/14/2012,5576,1267,DNK,fixed_gear,0.277361111,0
1/14/2012,5577,1268,DNK,trawlers,0.297083333,0
1/14/2012,5577,1593,DNK,trawlers,0.295694444,0
1/14/2012,5578,1269,DNK,trawlers,0.223888889,0
1/14/2012,5579,1267,DNK,fixed_gear,0.256944444,0
1/14/2012,5579,1604,DNK,trawlers,1.255138889,0
1/14/2012,5580,1268,DNK,trawlers,0.224027778,0
1/14/2012,5580,1266,DNK,trawlers,0.265416667,0
1/14/2012,5580,1600,DNK,trawlers,0.28375,0
1/14/2012,5581,1269,DNK,trawlers,0.214722222,0
1/14/2012,5582,1615,DNK,trawlers,0.408472222,0
1/14/2012,5582,1605,DNK,trawlers,0.413472222,0
1/14/2012,5583,1265,DNK,trawlers,0.306805556,0
1/14/2012,5583,1266,DNK,fixed_gear,0.230277778,0
1/14/2012,5584,1266,DNK,trawlers,0.223888889,0
1/14/2012,5584,1624,DNK,trawlers,0.353055556,0
1/14/2012,5585,1265,DNK,fixed_gear,0.240138889,0
1/14/2012,5585,1266,DNK,trawlers,0.195833333,0
1/14/2012,5585,1257,DNK,fixed_gear,23.775,0
1/14/2012,5586,1630,DNK,trawlers,0.305416667,0
1/14/2012,5587,1264,DNK,trawlers,0.26125,0
1/14/2012,5587,1265,DNK,trawlers,0.187361111,0
1/14/2012,5588,1619,DNK,trawlers,0.400833333,0
1/14/2012,5588,1637,DNK,trawlers,0.494166667,0
1/14/2012,5588,1265,DNK,trawlers,0.188888889,0
1/14/2012,5589,1264,DNK,trawlers,0.177638889,0
1/14/2012,5590,1264,DNK,fixed_gear,0.234583333,0
1/14/2012,5590,1624,DNK,trawlers,0.292777778,0
1/14/2012,5591,1265,DNK,trawlers,0.196527778,0
1/14/2012,5592,1264,DNK,fixed_gear,0.204305556,0
1/14/2012,5592,1264,DNK,trawlers,0.202777778,0
1/14/2012,5592,1633,DNK,trawlers,0.350972222,0
1/14/2012,5592,1262,DNK,trawlers,0.18875,0
1/14/2012,5593,1654,DNK,trawlers,0.454861111,0
1/14/2012,5594,1264,DNK,trawlers,0.203611111,0
1/14/2012,5594,1263,DNK,trawlers,0.204305556,0
1/14/2012,5594,1659,DNK,trawlers,0.204305556,0
1/14/2012,5595,1264,DNK,fixed_gear,0.219722222,0
1/14/2012,5595,1640,DNK,trawlers,0.162777778,0
1/14/2012,5595,1262,DNK,trawlers,0.343194444,0
1/14/2012,5596,1664,DNK,trawlers,0.272361111,0
1/14/2012,6364,658,DNK,trawlers,5.273472222,0
1/14/2012,5597,1263,DNK,trawlers,0.195833333,0
1/14/2012,5597,1265,DNK,trawlers,0.206388889,0
1/14/2012,6365,659,DNK,trawlers,0.040416667,0
1/14/2012,5598,1263,DNK,fixed_gear,0.282916667,0
1/14/2012,5598,1672,DNK,trawlers,0.282222222,0
1/14/2012,6366,660,DNK,trawlers,0.780416667,0
1/14/2012,5599,1678,DNK,trawlers,0.229583333,0
1/14/2012,5599,1263,DNK,trawlers,0.204166667,0
1/14/2012,5600,1267,DNK,trawlers,0.2225,0
1/14/2012,5601,1684,DNK,trawlers,0.259861111,0
1/14/2012,5602,1262,DNK,trawlers,0.180416667,0
1/14/2012,5602,1269,DNK,trawlers,0.859166667,0
1/14/2012,5603,1262,DNK,fixed_gear,0.376944444,0
1/14/2012,5603,1262,DNK,trawlers,0.301944444,0
1/14/2012,5603,1691,DNK,trawlers,0.289305556,0
1/14/2012,5604,1264,DNK,trawlers,0.648611111,0
1/14/2012,6116,501,DNK,trawlers,1.928888889,0
1/14/2012,5605,1698,DNK,trawlers,0.144583333,0
1/14/2012,5606,1258,DNK,fixed_gear,0.367222222,0
1/14/2012,5607,1260,DNK,trawlers,0.315138889,0
1/14/2012,5607,1256,DNK,trawlers,0.322222222,0
1/14/2012,5608,1257,DNK,trawlers,0.302638889,0
1/14/2012,5609,1252,DNK,trawlers,0.225972222,0
1/14/2012,5609,1251,DNK,fixed_gear,0.2725,0
1/14/2012,5610,1252,DNK,trawlers,0.409861111,0
1/14/2012,5610,1246,DNK,trawlers,0.287777778,0
1/14/2012,5610,1246,DNK,fixed_gear,0.202916667,0
1/14/2012,6122,494,DNK,trawlers,0.483194444,0
1/14/2012,5611,1239,DNK,trawlers,0.344722222,0
1/14/2012,5611,1241,DNK,fixed_gear,0.201388889,0
1/14/2012,5612,1236,DNK,fixed_gear,0.193055556,0
1/14/2012,5612,1231,DNK,trawlers,2.263333333,0
1/14/2012,5612,1230,DNK,trawlers,51.83763889,0
1/14/2012,5613,1231,DNK,trawlers,0.463333333,0
1/14/2012,5613,1249,DNK,trawlers,0.289305556,0
1/14/2012,5613,1231,DNK,fixed_gear,0.093472222,0
1/14/2012,5614,1229,DNK,trawlers,0.191666667,0
1/14/2012,5614,1239,DNK,trawlers,0.316527778,0
1/14/2012,5615,1235,DNK,trawlers,0.202222222,0
1/14/2012,5616,1226,DNK,trawlers,0.194444444,0
1/14/2012,5616,1245,DNK,trawlers,0.340416667,0
1/14/2012,5617,1228,DNK,trawlers,0.29625,0
1/14/2012,5617,1223,DNK,trawlers,9.525,0
1/14/2012,5619,1218,DNK,trawlers,0.282083333,0
1/14/2012,5620,1211,DNK,trawlers,9.896805556,0
1/14/2012,6133,482,DNK,trawlers,0.641805556,0
1/14/2012,6646,1119,DNK,trawlers,3.854722222,0
1/14/2012,5881,513,DNK,trawlers,2.080972222,0
1/14/2012,6394,694,DNK,trawlers,8.279305556,0
1/14/2012,6651,1125,DNK,trawlers,0.203472222,0
1/14/2012,6655,1129,DNK,trawlers,0.298333333,0
1/14/2012,-505,-14958,ECU,purse_seines,0.894166667,0
1/14/2012,-504,-14960,ECU,purse_seines,0.052777778,0
1/14/2012,-504,-14961,ECU,purse_seines,0.048333333,0
1/14/2012,-504,-14959,ECU,purse_seines,0.062916667,0
1/14/2012,-503,-14962,ECU,purse_seines,0.808472222,0
1/14/2012,-503,-14961,ECU,purse_seines,0.007083333,0
1/14/2012,-493,-14991,ECU,purse_seines,0.81375,0
1/14/2012,-493,-14992,ECU,purse_seines,0.062777778,0
1/14/2012,-493,-14994,ECU,purse_seines,0.027638889,0
1/14/2012,-493,-14993,ECU,purse_seines,0.056805556,0
1/14/2012,-492,-14994,ECU,purse_seines,0.027638889,0
1/14/2012,-492,-14995,ECU,purse_seines,0.325138889,0
1/14/2012,-489,-15006,ECU,purse_seines,0.304583333,0
1/14/2012,-488,-15008,ECU,purse_seines,0.485972222,0
1/14/2012,-488,-15006,ECU,purse_seines,0.022361111,0
1/14/2012,-488,-15007,ECU,purse_seines,0.049722222,0
1/14/2012,-227,-7992,ECU,purse_seines,24.125,0
1/14/2012,-482,-15025,ECU,purse_seines,0.03625,0
1/14/2012,-482,-15024,ECU,purse_seines,0.463888889,0
1/14/2012,-482,-15026,ECU,purse_seines,0.052638889,0
1/14/2012,-482,-15027,ECU,purse_seines,0.017916667,0
1/14/2012,-481,-15028,ECU,purse_seines,0.054027778,0
1/14/2012,-481,-15027,ECU,purse_seines,0.036388889,0
1/14/2012,-481,-15029,ECU,purse_seines,0.215277778,0
1/14/2012,-225,-7988,ECU,purse_seines,28.10208333,0
1/14/2012,-478,-15036,ECU,purse_seines,0.220694444,0
1/14/2012,-478,-15037,ECU,purse_seines,0.600138889,0
1/14/2012,-471,-15059,ECU,purse_seines,0.057083333,0
1/14/2012,-471,-15060,ECU,purse_seines,0.033333333,0
1/14/2012,-471,-15058,ECU,purse_seines,0.592916667,0
1/14/2012,-470,-15061,ECU,purse_seines,0.051388889,0
1/14/2012,-470,-15062,ECU,purse_seines,0.831944444,0
1/14/2012,-470,-15060,ECU,purse_seines,0.024861111,0
1/14/2012,-459,-15092,ECU,purse_seines,0.844444444,0
1/14/2012,-459,-15093,ECU,purse_seines,0.052777778,0
1/14/2012,-459,-15094,ECU,purse_seines,0.009722222,0
1/14/2012,-458,-15096,ECU,purse_seines,0.492777778,0
1/14/2012,-458,-15094,ECU,purse_seines,0.044444444,0
1/14/2012,-458,-15095,ECU,purse_seines,0.057083333,0
1/14/2012,-452,-15113,ECU,purse_seines,0.464027778,0
1/14/2012,-451,-15115,ECU,purse_seines,0.055833333,0
1/14/2012,-451,-15114,ECU,purse_seines,0.052777778,0
1/14/2012,-451,-15113,ECU,purse_seines,0.030416667,0
1/14/2012,-451,-15116,ECU,purse_seines,0.01125,0
1/14/2012,-450,-15116,ECU,purse_seines,0.267916667,0
1/14/2012,-447,-15125,ECU,purse_seines,0.267916667,0
1/14/2012,-447,-15126,ECU,purse_seines,0.055555556,0
1/14/2012,-447,-15127,ECU,purse_seines,0.020972222,0
1/14/2012,-191,-9207,ECU,purse_seines,0.604305556,0
1/14/2012,-191,-9206,ECU,purse_seines,1.470833333,0
1/14/2012,-191,-9210,ECU,purse_seines,0.868194444,0
1/14/2012,-191,-9209,ECU,purse_seines,0.8375,0
1/14/2012,-191,-9208,ECU,purse_seines,0.856944444,0
1/14/2012,-191,-9214,ECU,purse_seines,1.728888889,0
1/14/2012,-191,-9211,ECU,purse_seines,1.401388889,0
1/14/2012,-446,-15127,ECU,purse_seines,0.035694444,0
1/14/2012,-446,-15130,ECU,purse_seines,0.342777778,0
1/14/2012,-446,-15129,ECU,purse_seines,0.055694444,0
1/14/2012,-446,-15128,ECU,purse_seines,0.054305556,0
1/14/2012,-190,-9209,ECU,purse_seines,0.948611111,0
1/14/2012,-190,-9219,ECU,purse_seines,0.024861111,0
1/14/2012,-190,-9201,ECU,purse_seines,0.895972222,0.895972222
1/14/2012,-190,-9206,ECU,purse_seines,0.844305556,0
1/14/2012,-190,-9208,ECU,purse_seines,0.449861111,0
1/14/2012,-190,-9200,ECU,purse_seines,0.560972222,0.560972222
1/14/2012,-190,-9207,ECU,purse_seines,0.866944444,0
1/14/2012,-190,-9216,ECU,purse_seines,0.737222222,0
1/14/2012,-190,-9199,ECU,purse_seines,0.840833333,0.489166667
1/14/2012,-190,-9215,ECU,purse_seines,0.844722222,0
1/14/2012,-190,-9217,ECU,purse_seines,1.137777778,0
1/14/2012,-190,-9205,ECU,purse_seines,0.851527778,0
1/14/2012,-190,-9203,ECU,purse_seines,1.5275,1.052638889
1/14/2012,-189,-9215,ECU,purse_seines,1.728055556,1.012777778
1/14/2012,-189,-9217,ECU,purse_seines,0.016527778,0
1/14/2012,-189,-9218,ECU,purse_seines,0.351805556,0
1/14/2012,-189,-9212,ECU,purse_seines,1.737222222,0
1/14/2012,-189,-9219,ECU,purse_seines,0.62625,0
1/14/2012,-188,-9193,ECU,purse_seines,0.820833333,0
1/14/2012,-188,-9217,ECU,purse_seines,0.991666667,0.991666667
1/14/2012,-188,-9192,ECU,purse_seines,0.048333333,0
1/14/2012,-188,-9218,ECU,purse_seines,0.958333333,0.072916667
1/14/2012,-187,-9192,ECU,purse_seines,0.883333333,0
1/14/2012,-441,-15143,ECU,purse_seines,0.057083333,0
1/14/2012,-441,-15142,ECU,purse_seines,0.380833333,0
1/14/2012,-441,-15144,ECU,purse_seines,0.390138889,0
1/14/2012,-184,-9197,ECU,purse_seines,0.017361111,0
1/14/2012,-184,-9196,ECU,purse_seines,1.764027778,0
1/14/2012,-184,-9188,ECU,purse_seines,1.838888889,0
1/14/2012,-183,-9189,ECU,purse_seines,0.991111111,0
1/14/2012,-183,-9197,ECU,purse_seines,0.022083333,0
1/14/2012,-183,-9190,ECU,purse_seines,3.975138889,0
1/14/2012,-183,-9196,ECU,purse_seines,1.827638889,0
1/14/2012,-436,-15157,ECU,purse_seines,0.395555556,0
1/14/2012,-436,-15158,ECU,purse_seines,0.008333333,0
1/14/2012,-180,-9194,ECU,purse_seines,2.002361111,0
1/14/2012,-180,-9204,ECU,purse_seines,0.394305556,0
1/14/2012,-180,-9205,ECU,purse_seines,1.36125,0
1/14/2012,-435,-15160,ECU,purse_seines,0.050416667,0
1/14/2012,-435,-15158,ECU,purse_seines,0.043333333,0
1/14/2012,-435,-15159,ECU,purse_seines,0.058055556,0
1/14/2012,-179,-9198,ECU,purse_seines,1.861111111,0
1/14/2012,-434,-15161,ECU,purse_seines,0.059861111,0
1/14/2012,-434,-15162,ECU,purse_seines,0.822083333,0
1/14/2012,-434,-15160,ECU,purse_seines,0.004166667,0
1/14/2012,-178,-9200,ECU,purse_seines,1.660138889,0
1/14/2012,-432,-15163,ECU,purse_seines,1.614027778,0.790694444
1/14/2012,-432,-15158,ECU,purse_seines,0.267916667,0.267916667
1/14/2012,-432,-15159,ECU,purse_seines,0.836111111,0.836111111
1/14/2012,-431,-15154,ECU,purse_seines,0.866666667,0.866666667
1/14/2012,-431,-15157,ECU,purse_seines,0.578055556,0.578055556
1/14/2012,-431,-15152,ECU,purse_seines,1.328888889,0.392777778
1/14/2012,-431,-15158,ECU,purse_seines,0.005555556,0.005555556
1/14/2012,-162,-9231,ECU,purse_seines,2.667777778,0
1/14/2012,-161,-9232,ECU,purse_seines,0.742083333,0.742083333
1/14/2012,-160,-9232,ECU,purse_seines,1.004027778,0.176111111
1/14/2012,-627,-17292,ECU,purse_seines,1.077916667,0
1/14/2012,-626,-17293,ECU,purse_seines,0.941805556,0
1/14/2012,-618,-17301,ECU,purse_seines,0.833888889,0
1/14/2012,-613,-17304,ECU,purse_seines,0.257916667,0
1/14/2012,-612,-17304,ECU,purse_seines,0.055833333,0
1/14/2012,-611,-17304,ECU,purse_seines,0.897222222,0
1/14/2012,-607,-17315,ECU,purse_seines,0.054027778,0
1/14/2012,-607,-17316,ECU,purse_seines,0.039027778,0
1/14/2012,-607,-17314,ECU,purse_seines,0.642361111,0
1/14/2012,-606,-17316,ECU,purse_seines,0.0125,0
1/14/2012,-606,-17317,ECU,purse_seines,0.041805556,0
1/14/2012,-606,-17318,ECU,purse_seines,0.112361111,0
1/14/2012,-94,-8073,ECU,purse_seines,18.29597222,0
1/14/2012,-605,-17331,ECU,purse_seines,0.871388889,0.871388889
1/14/2012,-605,-17319,ECU,purse_seines,0.834444444,0.834444444
1/14/2012,-604,-17331,ECU,purse_seines,1.300694444,1.300694444
1/14/2012,-603,-17330,ECU,purse_seines,1.774305556,0.85
1/14/2012,-602,-17328,ECU,purse_seines,0.899722222,0.899722222
1/14/2012,-602,-17329,ECU,purse_seines,1.825416667,0.924861111
1/14/2012,-90,-8087,ECU,purse_seines,9.118055556,0
1/14/2012,-601,-17328,ECU,purse_seines,1.000138889,1.000138889
1/14/2012,-600,-17326,ECU,purse_seines,0.949722222,0.949722222
1/14/2012,-600,-17327,ECU,purse_seines,0.9,0.9
1/14/2012,-599,-17325,ECU,purse_seines,1.665277778,1.665277778
1/14/2012,-598,-17328,ECU,purse_seines,2.349444444,0.611666667
1/14/2012,-596,-17360,ECU,purse_seines,1.743333333,0
1/14/2012,-596,-17363,ECU,purse_seines,0.058055556,0
1/14/2012,-596,-17365,ECU,purse_seines,0.841527778,0
1/14/2012,-596,-17364,ECU,purse_seines,0.03625,0
1/14/2012,-596,-17361,ECU,purse_seines,0.051666667,0
1/14/2012,-596,-17362,ECU,purse_seines,0.059722222,0
1/14/2012,-595,-17399,ECU,purse_seines,0.882916667,0
1/14/2012,-595,-17396,ECU,purse_seines,0.851388889,0
1/14/2012,-595,-17398,ECU,purse_seines,0.040138889,0
1/14/2012,-595,-17397,ECU,purse_seines,0.05,0
1/14/2012,-540,-14858,ECU,purse_seines,0.9125,0
1/14/2012,-540,-14859,ECU,purse_seines,0.904444444,0
1/14/2012,-528,-14892,ECU,purse_seines,0.1125,0
1/14/2012,-528,-14891,ECU,purse_seines,0.8875,0
1/14/2012,-527,-14896,ECU,purse_seines,0.155555556,0
1/14/2012,-527,-14897,ECU,purse_seines,0.008194444,0
1/14/2012,-526,-14897,ECU,purse_seines,0.043194444,0
1/14/2012,-526,-14898,ECU,purse_seines,0.049861111,0
1/14/2012,-526,-14899,ECU,purse_seines,0.725694444,0
1/14/2012,-517,-14924,ECU,purse_seines,0.70875,0
1/14/2012,-517,-14925,ECU,purse_seines,0.026666667,0
1/14/2012,-516,-14925,ECU,purse_seines,0.025,0
1/14/2012,-516,-14926,ECU,purse_seines,0.057916667,0
1/14/2012,-516,-14927,ECU,purse_seines,0.86125,0
1/14/2012,3208,2410,EGY,trawlers,3.045694444,0
1/14/2012,512,-2298,ESP,drifting_longlines,0.079027778,0
1/14/2012,512,-408,ESP,purse_seines,1.216527778,0
1/14/2012,513,-2298,ESP,drifting_longlines,0.04875,0
1/14/2012,513,-409,ESP,purse_seines,0.849861111,0
1/14/2012,3329,-2758,ESP,drifting_longlines,0.755972222,0
1/14/2012,4097,-2555,ESP,drifting_longlines,0.480277778,0
1/14/2012,4097,-2554,ESP,drifting_longlines,0.429444444,0
1/14/2012,-1535,-3613,ESP,trawlers,0.023611111,0
1/14/2012,-1535,-3614,ESP,trawlers,0.048611111,0
1/14/2012,514,-410,ESP,purse_seines,0.985833333,0
1/14/2012,514,-409,ESP,purse_seines,0.72125,0
1/14/2012,514,-2298,ESP,drifting_longlines,0.874861111,0
1/14/2012,3330,-2765,ESP,drifting_longlines,0.04375,0
1/14/2012,3330,-2766,ESP,drifting_longlines,0.363888889,0
1/14/2012,-1534,-3613,ESP,trawlers,0.820833333,0
1/14/2012,3331,-2764,ESP,drifting_longlines,0.0475,0
1/14/2012,3331,-2765,ESP,drifting_longlines,0.030972222,0
1/14/2012,3332,-2763,ESP,drifting_longlines,0.419861111,0
1/14/2012,3588,-2234,ESP,drifting_longlines,0.519027778,0
1/14/2012,3589,-2233,ESP,drifting_longlines,0.065694444,0
1/14/2012,3589,-2232,ESP,drifting_longlines,0.848611111,0
1/14/2012,3079,-2774,ESP,drifting_longlines,1.484583333,0
1/14/2012,3081,-2906,ESP,drifting_longlines,0.872361111,0
1/14/2012,4105,-2556,ESP,drifting_longlines,1.605416667,0
1/14/2012,3082,-2906,ESP,drifting_longlines,0.954027778,0
1/14/2012,-2294,-2066,ESP,drifting_longlines,0.275138889,0.275138889
1/14/2012,-2294,-2065,ESP,drifting_longlines,0.041805556,0.041805556
1/14/2012,523,-399,ESP,purse_seines,0.846666667,0
1/14/2012,3339,-2747,ESP,drifting_longlines,1.835694444,0
1/14/2012,-2293,-2064,ESP,drifting_longlines,0.508194444,0.508194444
1/14/2012,-2293,-2065,ESP,drifting_longlines,0.027916667,0.027916667
1/14/2012,524,-401,ESP,purse_seines,0.826388889,0
1/14/2012,524,-400,ESP,purse_seines,0.065972222,0
1/14/2012,3340,-2753,ESP,drifting_longlines,0.829305556,0
1/14/2012,-2292,-2068,ESP,drifting_longlines,0.261111111,0.261111111
1/14/2012,-2803,-4582,ESP,trawlers,1.66,0
1/14/2012,-2291,-2067,ESP,drifting_longlines,0.029444444,0.029444444
1/14/2012,-2291,-2068,ESP,drifting_longlines,0.053888889,0.053888889
1/14/2012,-2290,-2067,ESP,drifting_longlines,0.083333333,0.083333333
1/14/2012,3599,-2207,ESP,drifting_longlines,0.866527778,0
1/14/2012,3599,-2206,ESP,drifting_longlines,0.075972222,0
1/14/2012,3599,-2205,ESP,drifting_longlines,0.022638889,0
1/14/2012,-2289,-2066,ESP,drifting_longlines,0.823472222,0.823472222
1/14/2012,-1521,-8314,ESP,drifting_longlines,1.308194444,0
1/14/2012,528,-403,ESP,purse_seines,16.44583333,0
1/14/2012,3600,-2205,ESP,drifting_longlines,0.8975,0
1/14/2012,-1520,-8313,ESP,drifting_longlines,0.868888889,0
1/14/2012,-1520,-8314,ESP,drifting_longlines,0.019583333,0
1/14/2012,-2285,-2017,ESP,drifting_longlines,0.747083333,0.747083333
1/14/2012,-2284,-2034,ESP,drifting_longlines,0.075138889,0.075138889
1/14/2012,-2284,-2009,ESP,drifting_longlines,0.716666667,0.716666667
1/14/2012,-2284,-2033,ESP,drifting_longlines,0.576527778,0.576527778
1/14/2012,-2284,-2010,ESP,drifting_longlines,0.290277778,0.290277778
1/14/2012,-2284,-2035,ESP,drifting_longlines,4.915138889,4.915138889
1/14/2012,3349,-2743,ESP,drifting_longlines,0.462083333,0
1/14/2012,3350,-2742,ESP,drifting_longlines,0.059444444,0
1/14/2012,3350,-2741,ESP,drifting_longlines,0.883333333,0
1/14/2012,-2538,-4289,ESP,trawlers,0.068055556,0
1/14/2012,-2538,-4290,ESP,trawlers,0.858194444,0
1/14/2012,3351,-2385,ESP,drifting_longlines,0.030694444,0
1/14/2012,3351,-2386,ESP,drifting_longlines,3.819305556,0
1/14/2012,3096,-2901,ESP,drifting_longlines,1.851805556,0
1/14/2012,3352,-2385,ESP,drifting_longlines,0.743055556,0
1/14/2012,4120,-2530,ESP,drifting_longlines,1.9375,0
1/14/2012,-2536,-4288,ESP,trawlers,0.069444444,0
1/14/2012,-2536,-4287,ESP,trawlers,0.027638889,0
1/14/2012,-2024,-10573,ESP,drifting_longlines,0.421944444,0
1/14/2012,-2024,-10581,ESP,drifting_longlines,0.383055556,0
1/14/2012,-2024,-10582,ESP,drifting_longlines,0.073611111,0
1/14/2012,-1512,-8295,ESP,drifting_longlines,0.053611111,0
1/14/2012,-1512,-8296,ESP,drifting_longlines,0.073888889,0
1/14/2012,-1512,-8297,ESP,drifting_longlines,0.833888889,0
1/14/2012,-2535,-4286,ESP,trawlers,0.020833333,0
1/14/2012,-2535,-4287,ESP,trawlers,0.059861111,0
1/14/2012,-2023,-10583,ESP,drifting_longlines,0.937222222,0
1/14/2012,-2023,-10573,ESP,drifting_longlines,0.062777778,0
1/14/2012,-1511,-8295,ESP,drifting_longlines,0.465277778,0
1/14/2012,2074,-2650,ESP,drifting_longlines,5.193194444,0
1/14/2012,3610,-2179,ESP,drifting_longlines,0.895277778,0
1/14/2012,3610,-2178,ESP,drifting_longlines,1.740277778,0
1/14/2012,-2534,-4286,ESP,trawlers,0.037222222,0
1/14/2012,-2534,-4285,ESP,trawlers,0.022222222,0
1/14/2012,-2022,-10573,ESP,drifting_longlines,0.008333333,0
1/14/2012,-2022,-10585,ESP,drifting_longlines,1.785,0
1/14/2012,-2022,-10572,ESP,drifting_longlines,0.05125,0
1/14/2012,-2533,-4285,ESP,trawlers,0.662777778,0
1/14/2012,-2021,-10572,ESP,drifting_longlines,0.352777778,0
1/14/2012,-2021,-10588,ESP,drifting_longlines,1.782361111,0
1/14/2012,-997,1168,ESP,drifting_longlines,3.680416667,0
1/14/2012,-1507,-8286,ESP,drifting_longlines,0.478055556,0
1/14/2012,-1507,-8285,ESP,drifting_longlines,0.034722222,0
1/14/2012,542,-2293,ESP,drifting_longlines,0.929583333,0
1/14/2012,-1506,-3600,ESP,trawlers,0.836111111,0
1/14/2012,-1506,-8285,ESP,drifting_longlines,0.339305556,0
