Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/23/2012,-3582,1118,TWN,squid_jigger,0.239305556,0
1/23/2012,-3582,1119,TWN,squid_jigger,0.06375,0
1/23/2012,-3582,1121,TWN,squid_jigger,0.547222222,0
1/23/2012,-2302,5881,TWN,squid_jigger,1.858611111,0
1/23/2012,-1022,7288,TWN,squid_jigger,0.877916667,0
1/23/2012,-3581,1149,TWN,squid_jigger,0.039583333,0
1/23/2012,-3581,1148,TWN,squid_jigger,0.540277778,0
1/23/2012,-3581,1150,TWN,squid_jigger,0.807638889,0
1/23/2012,-3069,4140,TWN,drifting_longlines,0.587916667,0
1/23/2012,-3069,4138,TWN,drifting_longlines,0.28625,0
1/23/2012,-4092,-3761,TWN,squid_jigger,0.055694444,0
1/23/2012,-4092,-3759,TWN,squid_jigger,0.129722222,0
1/23/2012,-4092,-3762,TWN,squid_jigger,0.4875,0
1/23/2012,-252,8460,TWN,trawlers,0.809722222,0
1/23/2012,-252,16143,TWN,purse_seines,0.839027778,0
1/23/2012,-3835,-90,TWN,squid_jigger,0.469444444,0
1/23/2012,-251,16144,TWN,purse_seines,0.058333333,0
1/23/2012,-251,8461,TWN,trawlers,0.086111111,0
1/23/2012,-251,16145,TWN,purse_seines,0.051388889,0
1/23/2012,-251,16146,TWN,purse_seines,0.879305556,0
1/23/2012,-4090,-3754,TWN,squid_jigger,0.141944444,0
1/23/2012,-4090,-3753,TWN,squid_jigger,0.024861111,0
1/23/2012,-3834,-88,TWN,squid_jigger,0.252083333,0
1/23/2012,-3834,-79,TWN,squid_jigger,0.263333333,0
1/23/2012,-3834,-89,TWN,squid_jigger,0.039027778,0
1/23/2012,-250,8462,TWN,trawlers,0.893055556,0
1/23/2012,-4089,-3752,TWN,squid_jigger,0.749722222,0
1/23/2012,-3833,-77,TWN,squid_jigger,0.087361111,0
1/23/2012,-3833,-75,TWN,squid_jigger,0.555694444,0
1/23/2012,-3577,1190,TWN,squid_jigger,2.634722222,0
1/23/2012,-3832,-54,TWN,squid_jigger,0.548611111,0
1/23/2012,-3064,4164,TWN,drifting_longlines,0.068055556,0
1/23/2012,-3064,4165,TWN,drifting_longlines,0.048611111,0
1/23/2012,-3064,4167,TWN,drifting_longlines,0.089027778,0
1/23/2012,-3064,4163,TWN,drifting_longlines,0.576666667,0
1/23/2012,-3064,4166,TWN,drifting_longlines,0.033333333,0
1/23/2012,-3831,-51,TWN,squid_jigger,0.028055556,0
1/23/2012,-3831,-45,TWN,squid_jigger,0.744583333,0
1/23/2012,-3831,-50,TWN,squid_jigger,0.177222222,0
1/23/2012,-3831,-53,TWN,squid_jigger,0.042916667,0
1/23/2012,-3831,-52,TWN,squid_jigger,0.068333333,0
1/23/2012,-3063,4169,TWN,drifting_longlines,0.106805556,0
1/23/2012,-3063,4171,TWN,drifting_longlines,0.084722222,0
1/23/2012,-2807,4958,TWN,squid_jigger,0.029444444,0
1/23/2012,-2807,4956,TWN,squid_jigger,0.684722222,0
1/23/2012,-2807,4957,TWN,squid_jigger,0.054444444,0
1/23/2012,-4342,-5271,TWN,squid_jigger,0.808333333,0
1/23/2012,-3062,4173,TWN,drifting_longlines,0.615694444,0
1/23/2012,-2806,4958,TWN,squid_jigger,0.045555556,0
1/23/2012,-2806,4960,TWN,squid_jigger,0.816527778,0
1/23/2012,-2294,5356,TWN,squid_jigger,0.801527778,0
1/23/2012,-1014,7347,TWN,drifting_longlines,0.860972222,0
1/23/2012,-4341,-5268,TWN,squid_jigger,0.802777778,0
1/23/2012,-3573,1274,TWN,squid_jigger,1.904166667,0
1/23/2012,-3573,1310,TWN,squid_jigger,0.776388889,0
1/23/2012,-3573,1276,TWN,squid_jigger,0.776388889,0
1/23/2012,-3573,1312,TWN,squid_jigger,4.236666667,0
1/23/2012,-2293,5358,TWN,squid_jigger,0.797361111,0
1/23/2012,-2037,6312,TWN,drifting_longlines,0.562777778,0
1/23/2012,-2037,6313,TWN,drifting_longlines,0.123194444,0
1/23/2012,-2037,6411,TWN,squid_jigger,1.905138889,0
1/23/2012,-1013,7347,TWN,drifting_longlines,0.034861111,0
1/23/2012,-1013,7348,TWN,drifting_longlines,0.038888889,0
1/23/2012,-3828,-17,TWN,squid_jigger,0.033472222,0
1/23/2012,-3828,-18,TWN,squid_jigger,0.650416667,0
1/23/2012,-3828,-13,TWN,squid_jigger,1.613472222,0
1/23/2012,-3828,-16,TWN,squid_jigger,0.08875,0
1/23/2012,-1780,7181,TWN,squid_jigger,1.156666667,0
1/23/2012,-1012,7349,TWN,drifting_longlines,0.048611111,0
1/23/2012,-1012,7348,TWN,drifting_longlines,0.018055556,0
1/23/2012,-2035,6317,TWN,drifting_longlines,0.134583333,0
1/23/2012,-2035,6318,TWN,drifting_longlines,0.04875,0
1/23/2012,-1011,7350,TWN,drifting_longlines,0.82125,0
1/23/2012,-2034,6319,TWN,drifting_longlines,0.052777778,0
1/23/2012,-2034,6320,TWN,drifting_longlines,0.073333333,0
1/23/2012,-1778,7183,TWN,squid_jigger,0.801388889,0
1/23/2012,-4593,-6069,TWN,squid_jigger,0.853194444,0
1/23/2012,-4593,-6068,TWN,squid_jigger,2.651944444,0
1/23/2012,-3057,4197,TWN,drifting_longlines,0.659861111,0
1/23/2012,-3057,4201,TWN,drifting_longlines,0.101111111,0
1/23/2012,-2033,6322,TWN,drifting_longlines,0.819583333,0
1/23/2012,-241,16175,TWN,purse_seines,0.045555556,0
1/23/2012,-241,16173,TWN,purse_seines,0.844583333,0
1/23/2012,-241,16174,TWN,purse_seines,0.061111111,0
1/23/2012,-4592,-6067,TWN,squid_jigger,1.56375,0
1/23/2012,-3056,4204,TWN,drifting_longlines,0.049861111,0
1/23/2012,-3056,4202,TWN,drifting_longlines,0.049861111,0
1/23/2012,-3056,4206,TWN,drifting_longlines,0.825,0
1/23/2012,-3056,4203,TWN,drifting_longlines,0.048611111,0
1/23/2012,-3056,4205,TWN,drifting_longlines,0.040416667,0
1/23/2012,-3056,4201,TWN,drifting_longlines,0.025,0
1/23/2012,-240,16176,TWN,purse_seines,0.862638889,0
1/23/2012,-240,16175,TWN,purse_seines,0.01375,0
1/23/2012,-4079,-3716,TWN,squid_jigger,0.754027778,0
1/23/2012,-4079,-3714,TWN,squid_jigger,0.046111111,0
1/23/2012,-4590,-6066,TWN,squid_jigger,1.578055556,0
1/23/2012,-4078,-3713,TWN,squid_jigger,0.03625,0
1/23/2012,-4078,-3712,TWN,squid_jigger,0.030416667,0
1/23/2012,-4078,-3711,TWN,squid_jigger,0.780416667,0
1/23/2012,-4589,-6050,TWN,squid_jigger,1.151527778,0
1/23/2012,-4589,-6049,TWN,squid_jigger,1.165694444,1.165694444
1/23/2012,-4588,-6048,TWN,squid_jigger,5.338611111,5.338611111
1/23/2012,-3820,51,TWN,squid_jigger,2.309166667,0
1/23/2012,-4331,-5174,TWN,squid_jigger,3.787222222,0
1/23/2012,-4331,-5171,TWN,squid_jigger,0.791805556,0
1/23/2012,-2539,5140,TWN,squid_jigger,0.905833333,0
1/23/2012,-2539,5141,TWN,squid_jigger,0.039166667,0
1/23/2012,-1003,7317,TWN,squid_jigger,0.844305556,0
1/23/2012,-4330,-5231,TWN,squid_jigger,4.535972222,0
1/23/2012,-2538,5142,TWN,squid_jigger,0.841666667,0
1/23/2012,-2538,5141,TWN,squid_jigger,0.011666667,0
1/23/2012,-2026,6427,TWN,squid_jigger,0.770972222,0
1/23/2012,-1002,7318,TWN,squid_jigger,0.04875,0
1/23/2012,-1002,7319,TWN,squid_jigger,0.054027778,0
1/23/2012,-3817,85,TWN,squid_jigger,1.862083333,0
1/23/2012,-3817,84,TWN,squid_jigger,0.033472222,0
1/23/2012,-3817,83,TWN,squid_jigger,0.820416667,0
1/23/2012,-2025,6428,TWN,squid_jigger,2.517916667,0
1/23/2012,-1001,7320,TWN,squid_jigger,0.754444444,0
1/23/2012,-4583,-6042,TWN,squid_jigger,0.787222222,0
1/23/2012,-4583,-6048,TWN,squid_jigger,11.01944444,0
1/23/2012,-4583,-6043,TWN,squid_jigger,4.542361111,0
1/23/2012,-3047,4240,TWN,drifting_longlines,0.052777778,0
1/23/2012,-3047,4242,TWN,drifting_longlines,0.887638889,0
1/23/2012,-3047,4239,TWN,drifting_longlines,0.824861111,0
1/23/2012,-3047,4241,TWN,drifting_longlines,0.025,0
1/23/2012,-2279,5385,TWN,squid_jigger,3.275,0
1/23/2012,-4582,-6041,TWN,squid_jigger,3.371388889,0
1/23/2012,-2790,4991,TWN,squid_jigger,0.830694444,0
1/23/2012,-2789,4993,TWN,squid_jigger,0.073611111,0
1/23/2012,-2789,4994,TWN,squid_jigger,0.930694444,0
1/23/2012,-4068,-3670,TWN,squid_jigger,0.074583333,0
1/23/2012,-4068,-3671,TWN,squid_jigger,0.786388889,0
1/23/2012,-3812,161,TWN,squid_jigger,1.8675,0
1/23/2012,-3812,163,TWN,squid_jigger,0.798611111,0
1/23/2012,-2020,6353,TWN,drifting_longlines,0.809583333,0
1/23/2012,-228,16202,TWN,purse_seines,0.859722222,0
1/23/2012,-228,16203,TWN,purse_seines,0.045833333,0
1/23/2012,-4067,-3667,TWN,squid_jigger,0.786111111,0
1/23/2012,-2019,6356,TWN,drifting_longlines,0.900972222,0
1/23/2012,-2019,6355,TWN,drifting_longlines,0.039027778,0
1/23/2012,-2019,6354,TWN,drifting_longlines,0.038888889,0
1/23/2012,-995,7720,TWN,drifting_longlines,1.912222222,0
1/23/2012,-227,16204,TWN,purse_seines,0.070694444,0
1/23/2012,-227,16203,TWN,purse_seines,0.016805556,0
1/23/2012,-227,16205,TWN,purse_seines,0.312777778,0
1/23/2012,-4578,-6040,TWN,squid_jigger,1.591666667,0
1/23/2012,-4578,-6045,TWN,squid_jigger,3.420833333,0
1/23/2012,-226,8485,TWN,trawlers,0.901388889,0
1/23/2012,-3809,198,TWN,squid_jigger,0.775,0
1/23/2012,-3809,196,TWN,squid_jigger,0.80125,0
1/23/2012,-2273,5919,TWN,squid_jigger,1.127638889,0
1/23/2012,-993,7375,TWN,drifting_longlines,0.801805556,0
1/23/2012,-225,8486,TWN,trawlers,0.925555556,0
1/23/2012,-4576,-6044,TWN,squid_jigger,1.624861111,0
1/23/2012,-2272,5568,TWN,squid_jigger,4.118333333,0
1/23/2012,-2272,5920,TWN,squid_jigger,0.086111111,0
1/23/2012,-2272,5569,TWN,squid_jigger,0.010972222,0
1/23/2012,-2016,5748,TWN,squid_jigger,23.71111111,0
1/23/2012,-992,7377,TWN,drifting_longlines,0.913888889,0
1/23/2012,-992,7376,TWN,drifting_longlines,0.050138889,0
1/23/2012,-4319,-5134,TWN,squid_jigger,0.796944444,0
1/23/2012,-3807,232,TWN,squid_jigger,4.980694444,0
1/23/2012,-2271,5922,TWN,squid_jigger,0.758055556,0
1/23/2012,-2271,5569,TWN,squid_jigger,0.910277778,0
1/23/2012,-4318,-5132,TWN,squid_jigger,0.365416667,0
1/23/2012,-222,16216,TWN,purse_seines,0.523611111,0
1/23/2012,-222,16214,TWN,purse_seines,0.329166667,0
1/23/2012,-4061,-4206,TWN,squid_jigger,4.548888889,0
1/23/2012,-4572,-6030,TWN,squid_jigger,1.975416667,1.975416667
1/23/2012,-4572,-6029,TWN,squid_jigger,5.3375,5.3375
1/23/2012,-4316,-5099,TWN,squid_jigger,4.549722222,0
1/23/2012,-4060,-4204,TWN,squid_jigger,0.379722222,0
1/23/2012,-3035,4277,TWN,drifting_longlines,0.877916667,0
1/23/2012,-1755,7206,TWN,squid_jigger,0.795833333,0
1/23/2012,-4314,-5116,TWN,squid_jigger,0.472361111,0
1/23/2012,-4058,-3629,TWN,squid_jigger,0.747638889,0
1/23/2012,-4058,-3628,TWN,squid_jigger,0.052777778,0
1/23/2012,-4058,-3626,TWN,squid_jigger,0.802638889,0
1/23/2012,-3034,4277,TWN,drifting_longlines,0.022222222,0
1/23/2012,-3034,4279,TWN,drifting_longlines,0.460138889,0
1/23/2012,-3034,4278,TWN,drifting_longlines,0.055555556,0
1/23/2012,-1754,7207,TWN,squid_jigger,3.37375,0
1/23/2012,-218,8430,TWN,squid_jigger,2.7525,0
1/23/2012,-4569,-6041,TWN,squid_jigger,3.36375,0
1/23/2012,-4568,-6031,TWN,squid_jigger,1.585416667,0
1/23/2012,-4568,-6032,TWN,squid_jigger,0.794166667,0
1/23/2012,-4568,-6040,TWN,squid_jigger,2.340972222,2.340972222
1/23/2012,-4312,-5108,TWN,squid_jigger,0.448472222,0
1/23/2012,-984,7345,TWN,squid_jigger,0.113611111,0
1/23/2012,-984,7344,TWN,squid_jigger,0.708611111,0
1/23/2012,-4567,-6032,TWN,squid_jigger,12.59180556,0
1/23/2012,-4567,-6040,TWN,squid_jigger,5.345694444,5.345694444
1/23/2012,-4055,-4186,TWN,squid_jigger,0.442916667,0
1/23/2012,298,6155,TWN,drifting_longlines,1.816527778,1.816527778
1/23/2012,298,6168,TWN,drifting_longlines,1.810694444,1.810694444
1/23/2012,-4566,-6025,TWN,squid_jigger,5.341944444,0
1/23/2012,-4054,-4180,TWN,squid_jigger,0.135555556,0
1/23/2012,-4054,-4179,TWN,squid_jigger,0.291666667,0
1/23/2012,-3030,4227,TWN,drifting_longlines,4.481805556,0
1/23/2012,-982,7348,TWN,squid_jigger,0.1275,0
1/23/2012,-214,16232,TWN,purse_seines,0.541527778,0
1/23/2012,-214,16233,TWN,purse_seines,0.04875,0
1/23/2012,-4565,-6027,TWN,squid_jigger,5.021944444,0
1/23/2012,-981,7350,TWN,squid_jigger,0.018055556,0
1/23/2012,-981,7349,TWN,squid_jigger,0.059583333,0
1/23/2012,-213,16233,TWN,purse_seines,0.009583333,0
1/23/2012,-213,16234,TWN,purse_seines,0.061388889,0
1/23/2012,-213,16235,TWN,purse_seines,0.163611111,0
1/23/2012,300,9129,TWN,squid_jigger,5.441805556,0
1/23/2012,-4564,-6023,TWN,squid_jigger,3.402222222,0
1/23/2012,-4308,-5094,TWN,squid_jigger,5.222361111,0
1/23/2012,-980,7350,TWN,squid_jigger,0.046111111,0
1/23/2012,-980,7351,TWN,squid_jigger,0.055277778,0
1/23/2012,-3027,4296,TWN,drifting_longlines,1.235138889,0
1/23/2012,-2771,5032,TWN,squid_jigger,0.934583333,0
1/23/2012,-2771,5033,TWN,squid_jigger,2.070555556,0
1/23/2012,-2515,5176,TWN,squid_jigger,0.869166667,0
1/23/2012,-2003,6392,TWN,drifting_longlines,0.016805556,0
1/23/2012,-2003,6391,TWN,drifting_longlines,0.916666667,0
1/23/2012,-979,7351,TWN,squid_jigger,0.048611111,0
1/23/2012,-211,16239,TWN,purse_seines,0.168194444,0
1/23/2012,-4050,-4164,TWN,squid_jigger,0.306944444,0
1/23/2012,-2514,5177,TWN,squid_jigger,0.0575,0
1/23/2012,-2514,5178,TWN,squid_jigger,0.026666667,0
1/23/2012,-2002,6393,TWN,drifting_longlines,0.850833333,0
1/23/2012,-2002,6392,TWN,drifting_longlines,0.045972222,0
1/23/2012,-978,7353,TWN,squid_jigger,0.763888889,0
1/23/2012,-210,16242,TWN,purse_seines,0.259444444,0
1/23/2012,-210,16241,TWN,purse_seines,0.085972222,0
1/23/2012,-4561,-6035,TWN,squid_jigger,0.799861111,0
1/23/2012,-4561,-6036,TWN,squid_jigger,4.567916667,0
1/23/2012,-4049,-3585,TWN,squid_jigger,2.596944444,0
1/23/2012,-4049,-4162,TWN,squid_jigger,0.375416667,0
1/23/2012,-2513,5178,TWN,squid_jigger,0.030277778,0
1/23/2012,-2513,5179,TWN,squid_jigger,0.043333333,0
1/23/2012,-2513,5180,TWN,squid_jigger,0.08,0
1/23/2012,304,6110,TWN,drifting_longlines,4.304305556,4.304305556
1/23/2012,304,6153,TWN,drifting_longlines,1.830694444,1.830694444
1/23/2012,-3024,4243,TWN,drifting_longlines,0.8975,0
1/23/2012,305,6176,TWN,drifting_longlines,1.829166667,1.829166667
1/23/2012,-4303,-5058,TWN,squid_jigger,1.541527778,0
1/23/2012,-3535,1619,TWN,drifting_longlines,0.181388889,0
1/23/2012,-3535,1617,TWN,drifting_longlines,0.061527778,0
1/23/2012,-3535,1626,TWN,drifting_longlines,0.198611111,0
1/23/2012,-3535,1628,TWN,drifting_longlines,0.6625,0
1/23/2012,-3535,1616,TWN,drifting_longlines,0.030416667,0
1/23/2012,-3535,1618,TWN,drifting_longlines,0.036111111,0
1/23/2012,-3535,1615,TWN,drifting_longlines,0.507222222,0
1/23/2012,-2511,5183,TWN,squid_jigger,0.113472222,0
1/23/2012,-3534,1660,TWN,drifting_longlines,0.710138889,0
1/23/2012,-3534,1925,TWN,drifting_longlines,0.784861111,0
1/23/2012,-3534,1657,TWN,drifting_longlines,0.054166667,0
1/23/2012,-3534,1928,TWN,drifting_longlines,4.211111111,0
1/23/2012,-3534,1591,TWN,drifting_longlines,0.345416667,0
1/23/2012,-3534,1891,TWN,drifting_longlines,1.885972222,0
1/23/2012,-3534,1893,TWN,drifting_longlines,0.774861111,0
1/23/2012,-3534,1593,TWN,drifting_longlines,0.542638889,0
1/23/2012,-3534,1655,TWN,drifting_longlines,0.619861111,0
1/23/2012,-3534,1656,TWN,drifting_longlines,0.048055556,0
1/23/2012,-3534,1659,TWN,drifting_longlines,0.06625,0
1/23/2012,-2510,5184,TWN,squid_jigger,0.084166667,0
1/23/2012,-974,7743,TWN,drifting_longlines,4.176527778,0
1/23/2012,-206,16250,TWN,purse_seines,0.058333333,0
1/23/2012,-206,16251,TWN,purse_seines,0.328194444,0
1/23/2012,-206,16249,TWN,purse_seines,0.238611111,0
1/23/2012,307,6101,TWN,drifting_longlines,0.933333333,0.933333333
1/23/2012,307,6102,TWN,drifting_longlines,0.881944444,0.881944444
1/23/2012,-3533,1577,TWN,drifting_longlines,0.346805556,0
1/23/2012,-3533,1809,TWN,drifting_longlines,0.839305556,0
1/23/2012,-3533,1810,TWN,drifting_longlines,1.862222222,0
1/23/2012,-3533,1576,TWN,drifting_longlines,4.175694444,0
1/23/2012,-2509,5186,TWN,squid_jigger,0.585972222,0
1/23/2012,-1997,6925,TWN,squid_jigger,3.355277778,0
1/23/2012,308,6086,TWN,drifting_longlines,0.906944444,0.906944444
1/23/2012,308,6085,TWN,drifting_longlines,0.913888889,0.913888889
1/23/2012,-4044,-4144,TWN,squid_jigger,0.357361111,0
1/23/2012,-3532,1700,TWN,drifting_longlines,0.784444444,0
1/23/2012,-3532,1693,TWN,drifting_longlines,0.864722222,0
1/23/2012,-3532,1771,TWN,drifting_longlines,1.638333333,0
1/23/2012,-1996,6926,TWN,squid_jigger,0.863055556,0
1/23/2012,309,6073,TWN,drifting_longlines,1.818194444,1.818194444
1/23/2012,309,6113,TWN,drifting_longlines,0.913888889,0.913888889
1/23/2012,-3787,-3088,TWN,squid_jigger,4.945,0
1/23/2012,-3531,1734,TWN,drifting_longlines,0.784583333,0
1/23/2012,-3531,1732,TWN,drifting_longlines,0.652361111,0
1/23/2012,-3531,1733,TWN,drifting_longlines,0.041666667,0
1/23/2012,-2251,5946,TWN,squid_jigger,0.755694444,0
1/23/2012,-2251,5603,TWN,squid_jigger,0.935138889,0
1/23/2012,-971,7405,TWN,drifting_longlines,0.922361111,0
1/23/2012,310,6113,TWN,drifting_longlines,0.112222222,0.112222222
1/23/2012,-2250,5947,TWN,squid_jigger,2.566805556,0
1/23/2012,-2250,5605,TWN,squid_jigger,0.180555556,0
1/23/2012,-970,7407,TWN,drifting_longlines,0.901388889,0
1/23/2012,-970,7406,TWN,drifting_longlines,0.042916667,0
1/23/2012,311,6113,TWN,drifting_longlines,0.825277778,0.045416667
1/23/2012,-201,16261,TWN,purse_seines,0.329166667,0
1/23/2012,312,6154,TWN,drifting_longlines,0.96625,0.96625
1/23/2012,-3016,4329,TWN,drifting_longlines,2.725833333,0
1/23/2012,-1224,7509,TWN,drifting_longlines,3.325,0
1/23/2012,-200,16264,TWN,purse_seines,0.009722222,0
1/23/2012,-200,16262,TWN,purse_seines,0.041666667,0
1/23/2012,-200,16263,TWN,purse_seines,0.077916667,0
1/23/2012,313,6154,TWN,drifting_longlines,0.915555556,0.915555556
1/23/2012,-2247,5610,TWN,squid_jigger,0.177916667,0
1/23/2012,-1223,7510,TWN,drifting_longlines,0.929166667,0
1/23/2012,-199,16266,TWN,purse_seines,0.01375,0
1/23/2012,-199,16264,TWN,purse_seines,0.052777778,0
1/23/2012,-199,16265,TWN,purse_seines,0.057222222,0
1/23/2012,-199,8511,TWN,trawlers,1.864583333,0
1/23/2012,-2246,5612,TWN,squid_jigger,0.722222222,0
1/23/2012,-198,16266,TWN,purse_seines,0.310972222,0
1/23/2012,-4293,-4893,TWN,squid_jigger,1.485,0
1/23/2012,-3781,-3068,TWN,squid_jigger,0.713888889,0
1/23/2012,-3013,4271,TWN,drifting_longlines,0.587361111,0
1/23/2012,-3013,4272,TWN,drifting_longlines,0.010138889,0
1/23/2012,-3012,4272,TWN,drifting_longlines,0.032638889,0
1/23/2012,-3012,4273,TWN,drifting_longlines,0.061527778,0
1/23/2012,317,6177,TWN,drifting_longlines,1.828055556,1.828055556
1/23/2012,-3011,4274,TWN,drifting_longlines,0.045,0
1/23/2012,-3011,4276,TWN,drifting_longlines,0.109027778,0
1/23/2012,318,6097,TWN,drifting_longlines,0.047222222,0
1/23/2012,318,6100,TWN,drifting_longlines,0.80375,0
1/23/2012,318,6096,TWN,drifting_longlines,0.84375,0
1/23/2012,318,6098,TWN,drifting_longlines,0.047777778,0
1/23/2012,318,6099,TWN,drifting_longlines,0.045555556,0
1/23/2012,-4290,-5017,TWN,squid_jigger,6.487222222,0
1/23/2012,-962,7377,TWN,squid_jigger,0.775,0
1/23/2012,-194,8458,TWN,squid_jigger,1.850138889,0
1/23/2012,319,6103,TWN,drifting_longlines,1.077222222,1.077222222
1/23/2012,319,6106,TWN,drifting_longlines,0.194583333,0.194583333
1/23/2012,319,6060,TWN,drifting_longlines,0.922222222,0
1/23/2012,319,6107,TWN,drifting_longlines,1.190694444,1.190694444
1/23/2012,319,6061,TWN,drifting_longlines,0.869861111,0
1/23/2012,-3777,-3055,TWN,squid_jigger,0.302916667,0
1/23/2012,-3009,4280,TWN,drifting_longlines,0.1325,0
1/23/2012,-193,16276,TWN,purse_seines,0.334444444,0
1/23/2012,-193,16277,TWN,purse_seines,0.494444444,0
1/23/2012,320,6090,TWN,drifting_longlines,0.879583333,0.879583333
1/23/2012,320,6088,TWN,drifting_longlines,0.888472222,0.888472222
1/23/2012,320,6089,TWN,drifting_longlines,0.081388889,0.081388889
1/23/2012,-3776,-3053,TWN,squid_jigger,0.086111111,0
1/23/2012,-3776,-3051,TWN,squid_jigger,0.369444444,0
1/23/2012,-3008,4282,TWN,drifting_longlines,0.7175,0
1/23/2012,-2496,5208,TWN,squid_jigger,0.546944444,0
1/23/2012,-960,7380,TWN,squid_jigger,0.019305556,0
1/23/2012,-960,7379,TWN,squid_jigger,0.104444444,0
1/23/2012,65,8889,TWN,squid_jigger,4.122083333,0
1/23/2012,321,6158,TWN,drifting_longlines,2.390138889,2.390138889
1/23/2012,321,6073,TWN,drifting_longlines,1.895416667,1.895416667
1/23/2012,321,6117,TWN,drifting_longlines,3.227222222,3.227222222
1/23/2012,-2495,5208,TWN,squid_jigger,0.021805556,0
1/23/2012,-2495,5209,TWN,squid_jigger,0.095833333,0
1/23/2012,-959,7381,TWN,squid_jigger,0.841805556,0
1/23/2012,-959,7380,TWN,squid_jigger,0.034861111,0
1/23/2012,322,6158,TWN,drifting_longlines,1.153888889,1.153888889
1/23/2012,323,6155,TWN,drifting_longlines,0.873055556,0.873055556
1/23/2012,-2493,5213,TWN,squid_jigger,0.035833333,0
1/23/2012,-2493,5212,TWN,squid_jigger,0.094027778,0
1/23/2012,-1981,6423,TWN,drifting_longlines,0.883472222,0
1/23/2012,324,6155,TWN,drifting_longlines,9.150277778,9.150277778
1/23/2012,-2492,5213,TWN,squid_jigger,0.010972222,0
1/23/2012,-2492,5214,TWN,squid_jigger,0.0425,0
1/23/2012,-2492,5215,TWN,squid_jigger,0.024861111,0
1/23/2012,-1980,6425,TWN,drifting_longlines,0.89875,0
1/23/2012,-1980,6424,TWN,drifting_longlines,0.048055556,0
1/23/2012,-3771,-3035,TWN,squid_jigger,0.351527778,0
1/23/2012,-2491,5215,TWN,squid_jigger,0.035833333,0
1/23/2012,-2491,5216,TWN,squid_jigger,0.047638889,0
1/23/2012,-4282,-4854,TWN,squid_jigger,0.821944444,0
1/23/2012,-4282,-4852,TWN,squid_jigger,0.830555556,0
1/23/2012,-4026,-3489,TWN,squid_jigger,1.870555556,0
1/23/2012,-2490,5217,TWN,squid_jigger,0.025,0
1/23/2012,-2490,5218,TWN,squid_jigger,0.798888889,0
1/23/2012,327,6173,TWN,drifting_longlines,0.191944444,0.191944444
1/23/2012,327,6174,TWN,drifting_longlines,0.995277778,0.995277778
1/23/2012,327,6172,TWN,drifting_longlines,1.297361111,1.297361111
1/23/2012,-4025,-3487,TWN,squid_jigger,0.741527778,0
1/23/2012,-185,16293,TWN,purse_seines,0.503194444,0
1/23/2012,328,6169,TWN,drifting_longlines,3.185972222,3.185972222
1/23/2012,-184,16295,TWN,purse_seines,0.04875,0
1/23/2012,-184,16293,TWN,purse_seines,0.008194444,0
1/23/2012,-184,16294,TWN,purse_seines,0.058333333,0
1/23/2012,-183,16295,TWN,purse_seines,0.013888889,0
1/23/2012,-183,16296,TWN,purse_seines,0.855416667,0
1/23/2012,-2230,5638,TWN,squid_jigger,0.749861111,0
1/23/2012,-950,7435,TWN,drifting_longlines,0.88875,0
1/23/2012,587,9810,TWN,squid_jigger,8.582916667,0
1/23/2012,-2229,5640,TWN,squid_jigger,0.084861111,0
1/23/2012,-1973,6955,TWN,squid_jigger,0.883194444,0
1/23/2012,-1973,6956,TWN,squid_jigger,0.012638889,0
1/23/2012,-949,7436,TWN,drifting_longlines,0.922916667,0
1/23/2012,-2228,5642,TWN,squid_jigger,0.825,0
1/23/2012,-1972,6957,TWN,squid_jigger,0.762916667,0
1/23/2012,-1972,6956,TWN,squid_jigger,0.049861111,0
1/23/2012,333,6166,TWN,drifting_longlines,0.912638889,0.912638889
1/23/2012,-2994,4314,TWN,drifting_longlines,0.7325,0
1/23/2012,-2994,4407,TWN,drifting_longlines,1.953888889,0
1/23/2012,-2994,4409,TWN,drifting_longlines,0.79625,0
1/23/2012,-2993,4318,TWN,drifting_longlines,4.986805556,0
1/23/2012,-2993,4317,TWN,drifting_longlines,0.070138889,0
1/23/2012,-4272,-4814,TWN,squid_jigger,0.776111111,0
1/23/2012,-4272,-4815,TWN,squid_jigger,0.789166667,0
1/23/2012,-4016,-3451,TWN,squid_jigger,0.73875,0
1/23/2012,-4015,-3449,TWN,squid_jigger,0.084861111,0
1/23/2012,-4014,-3447,TWN,squid_jigger,4.561388889,0
1/23/2012,-1196,7534,TWN,drifting_longlines,0.926388889,0
1/23/2012,-940,7409,TWN,squid_jigger,0.871388889,0
1/23/2012,-172,8484,TWN,squid_jigger,1.831944444,0
1/23/2012,-1195,6568,TWN,drifting_longlines,1.051944444,0.282361111
1/23/2012,-1195,7534,TWN,drifting_longlines,0.905833333,0
1/23/2012,-939,7410,TWN,squid_jigger,0.075,0
1/23/2012,-171,8538,TWN,trawlers,0.909722222,0
1/23/2012,-171,8537,TWN,trawlers,0.970833333,0
1/23/2012,-2730,5118,TWN,squid_jigger,2.1025,0
1/23/2012,-2730,5119,TWN,squid_jigger,1.131805556,0
1/23/2012,-1194,6552,TWN,drifting_longlines,1.849861111,1.849861111
1/23/2012,-1194,6526,TWN,drifting_longlines,1.638333333,0.8775
1/23/2012,-1194,6566,TWN,drifting_longlines,1.1725,1.1725
1/23/2012,-1194,6564,TWN,drifting_longlines,1.184166667,0
