Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/25/2012,-4502,-6150,ARG,trawlers,0.769444444,0
1/25/2012,-4502,-6149,ARG,trawlers,0.795694444,0
1/25/2012,-3478,-5751,ARG,trawlers,0.084583333,0
1/25/2012,-3478,-5752,ARG,trawlers,0.201666667,0
1/25/2012,-3478,-5782,ARG,trawlers,0.93625,0
1/25/2012,-4501,-6150,ARG,trawlers,8.303055556,0
1/25/2012,-4501,-6163,ARG,trawlers,1.568055556,0
1/25/2012,-4501,-6167,ARG,trawlers,0.758194444,0
1/25/2012,-4501,-6181,ARG,trawlers,1.274722222,0
1/25/2012,-4501,-6171,ARG,trawlers,1.633472222,0
1/25/2012,-4501,-6164,ARG,trawlers,3.793194444,0
1/25/2012,-4501,-6148,ARG,trawlers,0.258888889,0
1/25/2012,-4501,-6186,ARG,trawlers,1.572361111,0
1/25/2012,-4501,-6166,ARG,trawlers,4.569166667,0
1/25/2012,-4501,-6162,ARG,trawlers,4.528055556,0
1/25/2012,-4501,-6180,ARG,trawlers,0.763888889,0
1/25/2012,-4501,-6155,ARG,trawlers,1.619305556,0
1/25/2012,-4756,-6378,ARG,trawlers,0.811944444,0
1/25/2012,-4756,-6389,ARG,trawlers,0.197777778,0
1/25/2012,-4756,-6356,ARG,trawlers,3.802222222,0
1/25/2012,-4756,-6355,ARG,trawlers,0.780555556,0
1/25/2012,-4756,-6388,ARG,trawlers,0.819444444,0
1/25/2012,-4244,-6094,ARG,trawlers,4.52875,0
1/25/2012,-3476,-5758,ARG,trawlers,0.284861111,0
1/25/2012,-4755,-6393,ARG,trawlers,0.926388889,0
1/25/2012,-4755,-6374,ARG,trawlers,0.776944444,0.776944444
1/25/2012,-4755,-6345,ARG,trawlers,1.554861111,0
1/25/2012,-4755,-6377,ARG,trawlers,0.790416667,0
1/25/2012,-4755,-6355,ARG,trawlers,2.002361111,0
1/25/2012,-4755,-6390,ARG,trawlers,4.959166667,4.959166667
1/25/2012,-4755,-6376,ARG,trawlers,2.042638889,0
1/25/2012,-4499,-6147,ARG,trawlers,0.768472222,0
1/25/2012,-3987,-5872,ARG,trawlers,4.46125,0
1/25/2012,-3475,-5763,ARG,trawlers,0.575833333,0
1/25/2012,-3475,-5789,ARG,trawlers,0.212361111,0
1/25/2012,-4754,-6390,ARG,trawlers,0.769444444,0
1/25/2012,-4754,-6389,ARG,trawlers,0.76875,0.76875
1/25/2012,-4754,-6375,ARG,trawlers,0.7675,0.7675
1/25/2012,-3474,-5788,ARG,trawlers,0.205694444,0
1/25/2012,-4753,-6360,ARG,trawlers,1.562083333,0
1/25/2012,-4753,-6339,ARG,trawlers,0.794305556,0
1/25/2012,-4753,-6361,ARG,trawlers,4.649027778,0
1/25/2012,-4753,-6376,ARG,trawlers,0.768055556,0
1/25/2012,-4753,-6375,ARG,trawlers,0.769444444,0
1/25/2012,-4753,-6338,ARG,trawlers,0.815555556,0
1/25/2012,-4753,-6557,ARG,trawlers,0.782083333,0
1/25/2012,-4753,-6391,ARG,trawlers,2.881805556,0
1/25/2012,-4497,-6148,ARG,trawlers,1.600138889,0
1/25/2012,-4752,-6358,ARG,trawlers,0.787638889,0
1/25/2012,-4752,-6374,ARG,trawlers,0.790138889,0
1/25/2012,-4752,-6397,ARG,trawlers,0.761944444,0
1/25/2012,-4752,-6556,ARG,trawlers,0.154861111,0
1/25/2012,-4752,-6395,ARG,trawlers,1.020555556,0
1/25/2012,-4752,-6371,ARG,trawlers,0.767916667,0
1/25/2012,-4752,-6357,ARG,trawlers,0.806527778,0
1/25/2012,-4752,-6361,ARG,trawlers,0.77375,0.77375
1/25/2012,-4496,-6148,ARG,trawlers,1.532777778,0
1/25/2012,-3472,-5780,ARG,trawlers,0.493055556,0
1/25/2012,-3472,-5782,ARG,trawlers,0.193472222,0
1/25/2012,-4751,-6352,ARG,trawlers,3.632916667,0
1/25/2012,-4751,-6342,ARG,trawlers,4.522083333,0
1/25/2012,-4751,-6361,ARG,trawlers,3.799861111,3.799861111
1/25/2012,-4751,-6358,ARG,trawlers,5.299027778,0
1/25/2012,-4751,-6345,ARG,trawlers,4.398194444,0
1/25/2012,-4751,-6353,ARG,trawlers,0.78625,0
1/25/2012,-4751,-6374,ARG,trawlers,0.793472222,0
1/25/2012,-4751,-6369,ARG,trawlers,0.78625,0
1/25/2012,-4751,-6359,ARG,trawlers,3.800138889,3.800138889
1/25/2012,-3983,-5817,ARG,trawlers,0.776388889,0
1/25/2012,-3471,-5794,ARG,trawlers,5.531388889,0
1/25/2012,-4494,-6149,ARG,trawlers,0.730555556,0
1/25/2012,-4749,-6249,ARG,trawlers,4.565277778,0
1/25/2012,-4749,-6554,ARG,trawlers,0.765277778,0
1/25/2012,-3981,-5816,ARG,trawlers,0.805555556,0
1/25/2012,-3469,-5803,ARG,trawlers,2.459861111,0
1/25/2012,-5516,-6607,ARG,trawlers,4.004583333,0
1/25/2012,-5516,-6606,ARG,trawlers,0.772222222,0
1/25/2012,-5515,-6610,ARG,trawlers,0.772361111,0
1/25/2012,-5515,-6608,ARG,trawlers,4.563194444,0
1/25/2012,-4491,-6137,ARG,trawlers,1.601527778,0
1/25/2012,-4491,-6149,ARG,trawlers,0.201805556,0
1/25/2012,-5514,-6609,ARG,trawlers,2.545,0
1/25/2012,-4746,-6247,ARG,trawlers,2.395833333,0
1/25/2012,-4490,-6145,ARG,trawlers,3.791944444,0
1/25/2012,-4490,-6148,ARG,trawlers,0.786111111,0
1/25/2012,-4489,-6146,ARG,trawlers,0.762222222,0
1/25/2012,-4489,-6145,ARG,trawlers,2.082916667,0
1/25/2012,-4489,-6139,ARG,trawlers,1.600833333,0
1/25/2012,-5512,-6611,ARG,trawlers,2.798333333,0
1/25/2012,-5512,-6559,ARG,trawlers,0.785138889,0
1/25/2012,-4488,-6141,ARG,trawlers,1.595277778,0
1/25/2012,-5511,-6556,ARG,trawlers,2.824861111,0
1/25/2012,-4487,-6148,ARG,trawlers,0.759722222,0
1/25/2012,-4487,-6143,ARG,trawlers,2.004305556,0
1/25/2012,-3975,-5809,ARG,trawlers,2.013194444,0
1/25/2012,-3463,-5836,ARG,trawlers,21.67444444,0
1/25/2012,-3463,-5835,ARG,drifting_longlines,24.87763889,0
1/25/2012,-5510,-6598,ARG,trawlers,1.605416667,0
1/25/2012,-5510,-6604,ARG,trawlers,3.784027778,0
1/25/2012,-4742,-6242,ARG,trawlers,1.582361111,0
1/25/2012,-4486,-6148,ARG,trawlers,2.034583333,0
1/25/2012,-5509,-6654,ARG,trawlers,0.772222222,0
1/25/2012,-5509,-6607,ARG,trawlers,1.557083333,0
1/25/2012,-4485,-6150,ARG,trawlers,0.973055556,0
1/25/2012,-5508,-6604,ARG,trawlers,0.084722222,0
1/25/2012,-5508,-6657,ARG,trawlers,3.08125,0
1/25/2012,-5508,-6603,ARG,trawlers,0.777777778,0
1/25/2012,-5508,-6607,ARG,trawlers,0.781805556,0
1/25/2012,-5508,-6571,ARG,trawlers,0.794305556,0
1/25/2012,-5508,-6608,ARG,trawlers,2.042638889,0
1/25/2012,-5508,-6606,ARG,trawlers,0.779166667,0
1/25/2012,-5508,-6605,ARG,trawlers,1.530277778,0
1/25/2012,-4484,-6150,ARG,trawlers,0.786111111,0
1/25/2012,-4484,-6043,ARG,trawlers,0.771388889,0
1/25/2012,-4484,-6149,ARG,trawlers,0.787638889,0
1/25/2012,-5507,-6569,ARG,trawlers,0.740555556,0
1/25/2012,-4483,-6042,ARG,trawlers,0.790833333,0
1/25/2012,-4483,-6149,ARG,trawlers,0.77,0
1/25/2012,-4483,-6150,ARG,trawlers,0.779444444,0
1/25/2012,-4482,-6150,ARG,trawlers,0.733055556,0
1/25/2012,-3458,-5838,ARG,trawlers,23.77944444,0
1/25/2012,-3458,-5839,ARG,trawlers,36.30736111,0
1/25/2012,-5504,-6542,ARG,trawlers,0.088055556,0
1/25/2012,-5504,-6543,ARG,trawlers,0.736527778,0
1/25/2012,-5504,-6540,ARG,trawlers,0.774166667,0
1/25/2012,-4736,-6240,ARG,trawlers,2.827777778,0
1/25/2012,-4224,-5921,ARG,trawlers,1.545833333,0
1/25/2012,-4224,-6007,ARG,drifting_longlines,1.004305556,0
1/25/2012,-4224,-6007,ARG,trawlers,1.726805556,0
1/25/2012,-4735,-6241,ARG,trawlers,2.810138889,0
1/25/2012,-4223,-6007,ARG,drifting_longlines,0.508333333,0
1/25/2012,-4477,-6150,ARG,trawlers,0.790277778,0
1/25/2012,-4476,-6150,ARG,trawlers,4.579583333,0
1/25/2012,-4731,-6536,ARG,trawlers,0.816527778,0
1/25/2012,-4475,-6150,ARG,trawlers,3.784583333,0
1/25/2012,-4219,-6089,ARG,trawlers,1.540277778,0
1/25/2012,-3706,-5658,ARG,trawlers,6.49375,0
1/25/2012,-5497,-6518,ARG,trawlers,0.775,0
1/25/2012,-5496,-6517,ARG,trawlers,1.002361111,0
1/25/2012,-4472,-6150,ARG,trawlers,0.623055556,0
1/25/2012,-4471,-6150,ARG,trawlers,0.180972222,0
1/25/2012,-4726,-6531,ARG,trawlers,0.22125,0
1/25/2012,-4726,-6530,ARG,trawlers,0.748333333,0
1/25/2012,-3958,-5805,ARG,trawlers,4.531944444,0
1/25/2012,-4469,-6148,ARG,trawlers,0.17375,0
1/25/2012,-4469,-6149,ARG,trawlers,0.934861111,0
1/25/2012,-4213,-6000,ARG,drifting_longlines,0.744861111,0
1/25/2012,-4724,-6227,ARG,trawlers,4.537638889,0
1/25/2012,-4468,-6149,ARG,trawlers,1.829027778,0
1/25/2012,-5491,-6367,ARG,trawlers,2.788888889,0
1/25/2012,-5491,-6366,ARG,trawlers,0.811388889,0
1/25/2012,-4467,-6148,ARG,trawlers,2.003611111,0
1/25/2012,-4467,-6011,ARG,trawlers,0.789305556,0
1/25/2012,-4467,-6147,ARG,trawlers,2.77625,0
1/25/2012,-4467,-6010,ARG,trawlers,3.770972222,0
1/25/2012,-4467,-6146,ARG,trawlers,0.177916667,0
1/25/2012,-4466,-6148,ARG,trawlers,1.822916667,0
1/25/2012,-4465,-6150,ARG,trawlers,0.775,0
1/25/2012,-4464,-6146,ARG,trawlers,0.151666667,0
1/25/2012,-4464,-6150,ARG,trawlers,3.787638889,0
1/25/2012,-4464,-6147,ARG,trawlers,2.055138889,0
1/25/2012,-4208,-5996,ARG,drifting_longlines,0.283472222,0
1/25/2012,-4463,-6146,ARG,trawlers,0.272222222,0
1/25/2012,-4463,-6150,ARG,trawlers,4.555972222,0
1/25/2012,-4207,-5996,ARG,drifting_longlines,0.088888889,0
1/25/2012,-4207,-5996,ARG,trawlers,0.818055556,0
1/25/2012,-4462,-6150,ARG,trawlers,1.630416667,0
1/25/2012,-4462,-6146,ARG,trawlers,0.780694444,0
1/25/2012,-4206,-5995,ARG,drifting_longlines,0.758194444,0
1/25/2012,-4206,-5995,ARG,trawlers,0.8,0
1/25/2012,-4461,-6149,ARG,trawlers,11.85,0
1/25/2012,-4461,-6150,ARG,trawlers,0.795416667,0
1/25/2012,-4205,-6013,ARG,fixed_gear,4.516805556,0
1/25/2012,-3948,-5801,ARG,trawlers,5.714166667,0
1/25/2012,-5483,-6320,ARG,trawlers,0.801944444,0
1/25/2012,-5483,-6321,ARG,trawlers,0.797361111,0
1/25/2012,-5483,-6343,ARG,drifting_longlines,0.933888889,0
1/25/2012,-5483,-6341,ARG,drifting_longlines,3.995,0
1/25/2012,-5483,-6326,ARG,drifting_longlines,0.784722222,0
1/25/2012,-4459,-6148,ARG,trawlers,1.652222222,0
1/25/2012,-4203,-5833,ARG,trawlers,5.299722222,5.299722222
1/25/2012,-5482,-6326,ARG,drifting_longlines,0.781944444,0
1/25/2012,-5482,-6831,ARG,purse_seines,24.475,0
1/25/2012,-5482,-6327,ARG,drifting_longlines,2.831527778,0
1/25/2012,-5482,-6329,ARG,drifting_longlines,0.777916667,0
1/25/2012,-5482,-6328,ARG,drifting_longlines,0.784583333,0
1/25/2012,-5481,-6327,ARG,drifting_longlines,0.776388889,0
1/25/2012,-5481,-6324,ARG,drifting_longlines,3.815416667,0
1/25/2012,-5481,-6831,ARG,trawlers,40.91625,0
1/25/2012,-4201,-5824,ARG,trawlers,0.187777778,0
1/25/2012,-4201,-5821,ARG,trawlers,0.201111111,0
1/25/2012,-4201,-5819,ARG,trawlers,0.088888889,0
1/25/2012,-4201,-5823,ARG,trawlers,1.472777778,0
1/25/2012,-4201,-5822,ARG,trawlers,0.060972222,0
1/25/2012,-5480,-6322,ARG,drifting_longlines,2.814583333,0
1/25/2012,-5480,-6319,ARG,drifting_longlines,1.559583333,0
1/25/2012,-5480,-6324,ARG,drifting_longlines,3.188888889,0
1/25/2012,-5480,-6827,ARG,trawlers,11.80763889,0
1/25/2012,-4456,-6147,ARG,trawlers,1.611111111,0
1/25/2012,-4200,-5837,ARG,trawlers,4.536111111,0
1/25/2012,-4200,-5822,ARG,trawlers,4.493055556,0
1/25/2012,-4200,-6048,ARG,trawlers,6.466666667,0
1/25/2012,-4200,-6080,ARG,trawlers,5.358472222,0
1/25/2012,-4200,-6066,ARG,trawlers,14.085,0
1/25/2012,-4200,-5820,ARG,trawlers,0.752638889,0
1/25/2012,-4200,-6083,ARG,trawlers,5.221388889,0
1/25/2012,-4200,-5826,ARG,trawlers,0.448472222,0
1/25/2012,-4200,-5834,ARG,trawlers,4.950138889,4.950138889
1/25/2012,-4200,-5825,ARG,trawlers,0.283333333,0
1/25/2012,-4200,-5833,ARG,trawlers,0.824861111,0.824861111
1/25/2012,-4200,-5819,ARG,trawlers,0.315555556,0
1/25/2012,-4200,-6063,ARG,trawlers,1.554305556,0
1/25/2012,-4711,-6210,ARG,trawlers,0.833333333,0
1/25/2012,-4711,-6211,ARG,trawlers,0.806944444,0
1/25/2012,-4455,-5995,ARG,trawlers,4.564027778,0
1/25/2012,-4199,-5833,ARG,trawlers,0.775138889,0.775138889
1/25/2012,-4199,-6067,ARG,trawlers,1.525138889,0
1/25/2012,-4199,-6078,ARG,trawlers,5.350416667,0
1/25/2012,-4199,-6054,ARG,trawlers,6.474583333,0
1/25/2012,-4199,-5832,ARG,trawlers,0.791527778,0.791527778
1/25/2012,-4199,-6052,ARG,trawlers,11.83916667,0
1/25/2012,-4454,-6148,ARG,trawlers,0.794444444,0
1/25/2012,-4198,-6460,ARG,trawlers,0.765416667,0.765416667
1/25/2012,-4198,-5831,ARG,trawlers,2.02875,2.02875
1/25/2012,-3942,-5791,ARG,trawlers,1.277222222,0
1/25/2012,-4453,-6148,ARG,trawlers,0.781944444,0
1/25/2012,-4197,-5909,ARG,trawlers,2.798194444,0
1/25/2012,-4708,-6351,ARG,trawlers,3.815,0
1/25/2012,-4452,-6148,ARG,trawlers,0.797361111,0
1/25/2012,-3940,-5791,ARG,trawlers,0.790416667,0
1/25/2012,-4451,-6148,ARG,trawlers,5.27875,0
1/25/2012,-4451,-6147,ARG,trawlers,4.575277778,0
1/25/2012,-4706,-6350,ARG,trawlers,0.7875,0
1/25/2012,-4449,-6150,ARG,trawlers,4.524861111,0
1/25/2012,-4193,-6462,ARG,trawlers,0.271805556,0
1/25/2012,-4448,-6150,ARG,trawlers,0.863611111,0
1/25/2012,-4192,-6463,ARG,trawlers,0.05,0
1/25/2012,-4703,-6199,ARG,trawlers,1.738472222,0
1/25/2012,-4447,-6150,ARG,trawlers,0.943472222,0
1/25/2012,-4191,-6463,ARG,trawlers,0.14625,0
1/25/2012,-4958,-6663,ARG,trawlers,5.696111111,0
1/25/2012,-4446,-5990,ARG,trawlers,0.788611111,0
1/25/2012,-4446,-6150,ARG,trawlers,0.303611111,0
1/25/2012,-4190,-5985,ARG,trawlers,4.547222222,0
1/25/2012,-4190,-5985,ARG,drifting_longlines,4.505555556,0
1/25/2012,-4445,-5989,ARG,trawlers,0.769305556,0
1/25/2012,-4445,-6150,ARG,trawlers,0.113194444,0
1/25/2012,-4444,-6150,ARG,trawlers,0.662083333,0
1/25/2012,-4188,-5819,ARG,trawlers,2.013472222,2.013472222
1/25/2012,-4188,-6464,ARG,trawlers,0.189027778,0
1/25/2012,-4188,-6002,ARG,fixed_gear,0.797361111,0
1/25/2012,-4188,-5824,ARG,trawlers,11.82513889,11.82513889
1/25/2012,-4443,-6150,ARG,trawlers,0.790416667,0
1/25/2012,-4187,-6465,ARG,trawlers,0.478333333,0
1/25/2012,-4442,-6150,ARG,trawlers,0.7625,0
1/25/2012,-4186,-6001,ARG,fixed_gear,0.306944444,0
1/25/2012,-4697,-6083,ARG,trawlers,1.601388889,0
1/25/2012,-3929,-5803,ARG,trawlers,4.538888889,0
1/25/2012,-4184,-5823,ARG,trawlers,0.802638889,0.802638889
1/25/2012,-4951,-6655,ARG,drifting_longlines,1.559861111,0
1/25/2012,-4951,-6657,ARG,drifting_longlines,0.82625,0
1/25/2012,-4695,-6082,ARG,trawlers,0.779027778,0
1/25/2012,-4695,-6081,ARG,trawlers,0.791666667,0
1/25/2012,-4439,-6150,ARG,trawlers,0.729722222,0
1/25/2012,-4183,-5821,ARG,trawlers,0.808472222,0.808472222
1/25/2012,-4183,-5823,ARG,trawlers,0.802638889,0.802638889
1/25/2012,-4183,-5829,ARG,trawlers,1.267777778,1.267777778
1/25/2012,-4183,-5830,ARG,trawlers,0.170555556,0.170555556
1/25/2012,-4183,-5822,ARG,trawlers,0.881388889,0.881388889
1/25/2012,-4950,-6656,ARG,drifting_longlines,0.802361111,0
1/25/2012,-4182,-5823,ARG,trawlers,1.576805556,1.576805556
1/25/2012,-4182,-5829,ARG,trawlers,1.554305556,1.554305556
1/25/2012,-4182,-5831,ARG,trawlers,4.473611111,4.473611111
1/25/2012,-4182,-5830,ARG,trawlers,4.772916667,4.772916667
1/25/2012,-3926,-5792,ARG,trawlers,1.536388889,0
1/25/2012,-3670,-5624,ARG,trawlers,6.847222222,0
1/25/2012,-4693,-6081,ARG,trawlers,1.594444444,0
1/25/2012,-4437,-6054,ARG,trawlers,0.943611111,0
1/25/2012,-4181,-5825,ARG,trawlers,0.076527778,0.076527778
1/25/2012,-4181,-5997,ARG,fixed_gear,0.727777778,0
1/25/2012,-4181,-5830,ARG,trawlers,2.344166667,2.344166667
1/25/2012,-4181,-5826,ARG,trawlers,1.541388889,1.541388889
1/25/2012,-4181,-5827,ARG,trawlers,1.550555556,1.550555556
1/25/2012,-4181,-5829,ARG,trawlers,2.906111111,2.906111111
1/25/2012,-4181,-5831,ARG,trawlers,0.49,0.49
1/25/2012,-4948,-6660,ARG,trawlers,1.584861111,0
1/25/2012,-4180,-5831,ARG,trawlers,0.793055556,0.793055556
1/25/2012,-4435,-5986,ARG,trawlers,3.608888889,0
1/25/2012,-4179,-5832,ARG,trawlers,0.245,0.245
1/25/2012,-4179,-5834,ARG,trawlers,0.758194444,0.758194444
1/25/2012,-4178,-5833,ARG,trawlers,0.085555556,0.085555556
1/25/2012,-4945,-6659,ARG,trawlers,4.544305556,0
1/25/2012,-4433,-6150,ARG,trawlers,0.750138889,0
1/25/2012,-4433,-6048,ARG,trawlers,0.201666667,0
1/25/2012,-4177,-5832,ARG,trawlers,0.190694444,0.190694444
1/25/2012,-3921,-5782,ARG,trawlers,0.791805556,0
1/25/2012,-3921,-5800,ARG,trawlers,0.808888889,0
1/25/2012,-4944,-6713,ARG,drifting_longlines,1.5375,0
1/25/2012,-4432,-6046,ARG,trawlers,0.773611111,0
1/25/2012,-4432,-6144,ARG,trawlers,0.976388889,0
1/25/2012,-4432,-6148,ARG,trawlers,1.055,0
1/25/2012,-4432,-6150,ARG,trawlers,2.87,0
1/25/2012,-4176,-6468,ARG,trawlers,0.59625,0
1/25/2012,-3920,-5800,ARG,trawlers,0.274166667,0
1/25/2012,-3920,-5781,ARG,trawlers,0.769861111,0
1/25/2012,-4431,-6147,ARG,fixed_gear,1.595138889,0
1/25/2012,-3918,-5799,ARG,trawlers,0.274444444,0.274444444
1/25/2012,-3918,-5798,ARG,trawlers,0.544027778,0
1/25/2012,-4685,-6473,ARG,fixed_gear,4.579444444,0
1/25/2012,-4685,-6326,ARG,trawlers,0.786111111,0
1/25/2012,-4684,-6324,ARG,trawlers,0.769583333,0
1/25/2012,-4683,-6473,ARG,fixed_gear,0.770833333,0
1/25/2012,-4683,-6472,ARG,fixed_gear,0.942083333,0
1/25/2012,-4427,-6145,ARG,trawlers,0.494444444,0
1/25/2012,-4171,-6470,ARG,trawlers,0.288888889,0
1/25/2012,-4938,-6656,ARG,drifting_longlines,1.583194444,0
1/25/2012,-4938,-6724,ARG,drifting_longlines,2.010555556,0
1/25/2012,-4682,-6479,ARG,fixed_gear,0.814027778,0
1/25/2012,-4426,-6143,ARG,trawlers,0.960138889,0
1/25/2012,-4426,-6144,ARG,trawlers,0.244583333,0
1/25/2012,-4426,-6146,ARG,trawlers,1.625416667,0
1/25/2012,-4170,-5990,ARG,fixed_gear,0.52625,0
1/25/2012,-4681,-6481,ARG,fixed_gear,1.613472222,0
1/25/2012,-4681,-6479,ARG,fixed_gear,2.046805556,0
1/25/2012,-4169,-5989,ARG,fixed_gear,0.185,0
1/25/2012,-4169,-5809,ARG,trawlers,4.51625,0
1/25/2012,-3913,-5797,ARG,trawlers,0.658194444,0
1/25/2012,-4680,-6474,ARG,fixed_gear,0.819305556,0
1/25/2012,-4424,-6144,ARG,drifting_longlines,0.801666667,0.801666667
1/25/2012,-4168,-6470,ARG,trawlers,0.167083333,0
1/25/2012,-4935,-6705,ARG,drifting_longlines,0.773472222,0
1/25/2012,-4679,-6474,ARG,fixed_gear,0.979444444,0
1/25/2012,-4423,-5989,ARG,trawlers,2.811805556,0
1/25/2012,-4423,-6144,ARG,drifting_longlines,1.631111111,1.631111111
1/25/2012,-4167,-6471,ARG,trawlers,0.81125,0
1/25/2012,-4167,-6043,ARG,trawlers,4.537222222,0
1/25/2012,-3911,-5796,ARG,trawlers,0.387916667,0
1/25/2012,-4934,-6705,ARG,drifting_longlines,3.807777778,0
1/25/2012,-4934,-6664,ARG,drifting_longlines,2.021527778,0
1/25/2012,-4678,-6083,ARG,trawlers,2.034166667,0
1/25/2012,-4422,-5989,ARG,trawlers,1.637916667,0
1/25/2012,-4166,-5987,ARG,fixed_gear,0.375138889,0
1/25/2012,-4677,-6487,ARG,fixed_gear,2.813194444,0
1/25/2012,-4421,-6148,ARG,fixed_gear,1.594722222,0
1/25/2012,-3909,-5795,ARG,trawlers,0.775972222,0
1/25/2012,-4674,-6484,ARG,fixed_gear,4.509861111,0
1/25/2012,-4418,-6138,ARG,trawlers,7.2325,0
1/25/2012,-4673,-6487,ARG,fixed_gear,1.586388889,0
1/25/2012,-4161,-5984,ARG,fixed_gear,0.231944444,0
1/25/2012,-4161,-5983,ARG,fixed_gear,0.934861111,0
1/25/2012,-3904,-5783,ARG,trawlers,5.30125,0
1/25/2012,-4671,-6257,ARG,trawlers,3.807083333,0
1/25/2012,-4415,-6147,ARG,trawlers,3.625972222,0
1/25/2012,-4415,-6018,ARG,trawlers,0.773611111,0
1/25/2012,-4670,-6487,ARG,fixed_gear,1.566527778,0
1/25/2012,-4414,-6016,ARG,trawlers,0.791666667,0
1/25/2012,-3902,-5772,ARG,trawlers,0.772361111,0
1/25/2012,-4669,-6256,ARG,trawlers,0.786666667,0
1/25/2012,-3901,-5771,ARG,trawlers,4.528055556,0
1/25/2012,-3645,-5658,ARG,trawlers,3.709305556,0
1/25/2012,-4410,-6148,ARG,fixed_gear,2.821944444,0
1/25/2012,-3898,-5762,ARG,trawlers,4.539722222,0
1/25/2012,-4153,-5795,ARG,trawlers,0.799861111,0
1/25/2012,-3897,-5762,ARG,trawlers,0.354027778,0
1/25/2012,-4152,-5794,ARG,trawlers,0.330555556,0
1/25/2012,-4663,-6301,ARG,trawlers,0.772222222,0
1/25/2012,-4151,-6035,ARG,trawlers,0.803055556,0
1/25/2012,-4151,-6034,ARG,trawlers,0.763472222,0
1/25/2012,-4151,-6483,ARG,trawlers,0.809861111,0
1/25/2012,-3895,-5813,ARG,trawlers,2.390416667,0
1/25/2012,-4662,-6300,ARG,trawlers,0.228055556,0
1/25/2012,-4150,-6483,ARG,trawlers,3.766527778,0
1/25/2012,-5685,-6709,ARG,drifting_longlines,0.77625,0
1/25/2012,-5685,-6711,ARG,drifting_longlines,0.987083333,0
1/25/2012,-4404,-6150,ARG,drifting_longlines,2.420833333,1.617222222
1/25/2012,-5683,-6692,ARG,drifting_longlines,2.055833333,0
1/25/2012,-4147,-5789,ARG,trawlers,0.722222222,0
1/25/2012,-4402,-6149,ARG,trawlers,3.637083333,0
1/25/2012,-4402,-6130,ARG,trawlers,1.593472222,0
1/25/2012,-3890,-6210,ARG,trawlers,68.93666667,0
1/25/2012,-3890,-6210,ARG,squid_jigger,24.92166667,0
1/25/2012,-3890,-6211,ARG,trawlers,134.83125,0
1/25/2012,-3890,-5761,ARG,trawlers,0.741805556,0
1/25/2012,-4657,-6294,ARG,trawlers,0.958611111,0
1/25/2012,-3889,-5784,ARG,trawlers,4.549305556,0
1/25/2012,-5680,-6676,ARG,drifting_longlines,0.743194444,0
1/25/2012,-5680,-6677,ARG,drifting_longlines,0.785972222,0
1/25/2012,-3888,-5780,ARG,trawlers,3.791805556,0
1/25/2012,-5679,-6684,ARG,drifting_longlines,0.8025,0
1/25/2012,-5679,-6683,ARG,drifting_longlines,0.771805556,0
1/25/2012,-3887,-5779,ARG,trawlers,0.777916667,0
1/25/2012,-5678,-6683,ARG,drifting_longlines,0.813611111,0
1/25/2012,-5677,-6682,ARG,drifting_longlines,0.771805556,0
1/25/2012,-5677,-6680,ARG,drifting_longlines,0.780555556,0
1/25/2012,-5677,-6677,ARG,drifting_longlines,1.572361111,0
1/25/2012,-5676,-6682,ARG,drifting_longlines,0.796111111,0
1/25/2012,-5676,-6692,ARG,drifting_longlines,3.097361111,0
1/25/2012,-3884,-5791,ARG,trawlers,0.949861111,0
1/25/2012,-5675,-6693,ARG,drifting_longlines,2.778611111,0
1/25/2012,-5675,-6685,ARG,drifting_longlines,2.996527778,0
1/25/2012,-4395,-5963,ARG,trawlers,3.783333333,0
1/25/2012,-4394,-5962,ARG,trawlers,0.791666667,0
1/25/2012,-4137,-6023,ARG,trawlers,0.771388889,0
1/25/2012,-4137,-5782,ARG,trawlers,0.497361111,0
1/25/2012,-5672,-6680,ARG,drifting_longlines,2.84125,0
1/25/2012,-4648,-6750,ARG,fixed_gear,23.04888889,0
1/25/2012,-4648,-6751,ARG,trawlers,23.0525,0
1/25/2012,-4392,-6131,ARG,trawlers,0.812083333,0
1/25/2012,-4136,-6022,ARG,trawlers,0.188611111,0
1/25/2012,-4136,-5781,ARG,trawlers,0.212916667,0
1/25/2012,-3880,-5771,ARG,trawlers,1.548888889,0
1/25/2012,-3880,-5760,ARG,trawlers,0.473888889,0
1/25/2012,-3624,-5599,ARG,trawlers,11.05944444,0
1/25/2012,-4391,-6175,ARG,drifting_longlines,2.029722222,0
1/25/2012,-4391,-5994,ARG,trawlers,0.798611111,0
1/25/2012,-3879,-6228,ARG,squid_jigger,71.82111111,0
1/25/2012,-4390,-6131,ARG,trawlers,0.8,0
1/25/2012,-4134,-6020,ARG,trawlers,0.181111111,0
1/25/2012,-3878,-5759,ARG,trawlers,0.386111111,0
1/25/2012,-3878,-5788,ARG,trawlers,0.205,0
1/25/2012,-4389,-5993,ARG,trawlers,3.811111111,0
1/25/2012,-4133,-6019,ARG,trawlers,0.7925,0
1/25/2012,-4133,-5778,ARG,trawlers,0.379027778,0
1/25/2012,-3877,-5787,ARG,trawlers,0.466666667,0
1/25/2012,-4644,-6749,ARG,fixed_gear,0.078055556,0
1/25/2012,-4643,-6242,ARG,trawlers,0.785555556,0
1/25/2012,-4643,-6080,ARG,trawlers,1.532777778,0
