Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/20/2012,6484,-2527,ISL,trawlers,1.541666667,0
1/20/2012,6484,-1356,ISL,trawlers,5.595972222,0
1/20/2012,6484,-2408,ISL,fixed_gear,0.780833333,0.780833333
1/20/2012,6484,-1359,ISL,trawlers,0.796111111,0
1/20/2012,6485,-2410,ISL,fixed_gear,1.973194444,1.973194444
1/20/2012,6485,-2412,ISL,fixed_gear,4.805277778,4.805277778
1/20/2012,6486,-2408,ISL,fixed_gear,4.375972222,4.375972222
1/20/2012,6487,-1370,ISL,trawlers,1.573611111,0
1/20/2012,6487,-2434,ISL,trawlers,0.793055556,0
1/20/2012,6743,-1513,ISL,trawlers,6.326388889,0
1/20/2012,6488,-2410,ISL,fixed_gear,1.200138889,0
1/20/2012,6488,-2411,ISL,fixed_gear,4.411388889,0
1/20/2012,6488,-2435,ISL,trawlers,0.748194444,0
1/20/2012,6488,-2690,ISL,fixed_gear,5.583333333,0
1/20/2012,6489,-2692,ISL,fixed_gear,1.556944444,0
1/20/2012,6489,-2371,ISL,purse_seines,35.64875,0
1/20/2012,6489,-2400,ISL,purse_seines,5.948888889,0
1/20/2012,6489,-2403,ISL,fixed_gear,1.497777778,0
1/20/2012,6489,-2700,ISL,fixed_gear,5.642777778,0
1/20/2012,6489,-2409,ISL,fixed_gear,1.194444444,0
1/20/2012,6489,-2401,ISL,purse_seines,2.006666667,0
1/20/2012,6489,-2371,ISL,fixed_gear,131.5172222,0
1/20/2012,6490,-2402,ISL,purse_seines,1.187361111,0
1/20/2012,6490,-2672,ISL,fixed_gear,1.516805556,0
1/20/2012,6490,-2682,ISL,fixed_gear,1.555277778,0
1/20/2012,6490,-2740,ISL,trawlers,1.564027778,0
1/20/2012,6490,-2370,ISL,purse_seines,0.795138889,0
1/20/2012,6490,-2401,ISL,purse_seines,0.790277778,0
1/20/2012,6746,-1631,ISL,trawlers,0.795972222,0
1/20/2012,6491,-2695,ISL,fixed_gear,0.789305556,0
1/20/2012,6491,-2689,ISL,fixed_gear,2.030694444,0
1/20/2012,6491,-2379,ISL,fixed_gear,0.78125,0
1/20/2012,6491,-2371,ISL,purse_seines,0.784166667,0
1/20/2012,6491,-2688,ISL,fixed_gear,0.785,0
1/20/2012,6491,-2680,ISL,fixed_gear,1.554027778,0
1/20/2012,6747,-1631,ISL,trawlers,0.792916667,0
1/20/2012,6492,-2382,ISL,trawlers,28.60236111,0
1/20/2012,6492,-2326,ISL,fixed_gear,14.52513889,0
1/20/2012,6492,-1400,ISL,trawlers,1.534722222,0
1/20/2012,6492,-2381,ISL,fixed_gear,0.771805556,0
1/20/2012,6492,-2671,ISL,fixed_gear,1.577638889,0
1/20/2012,6492,-2382,ISL,fixed_gear,174.1704167,0.805
1/20/2012,6492,-2382,ISL,purse_seines,28.45708333,0
1/20/2012,6492,-2691,ISL,fixed_gear,0.822222222,0
1/20/2012,6492,-2380,ISL,fixed_gear,1.606388889,0
1/20/2012,6492,-1281,ISL,trawlers,0.767361111,0
1/20/2012,6748,-1870,ISL,trawlers,0.043055556,0.043055556
1/20/2012,6493,-2678,ISL,fixed_gear,4.383472222,0
1/20/2012,6493,-2401,ISL,fixed_gear,1.531111111,0
1/20/2012,6493,-1278,ISL,trawlers,0.812222222,0
1/20/2012,6493,-2403,ISL,fixed_gear,1.615138889,0
1/20/2012,6749,-1869,ISL,trawlers,0.819583333,0.819583333
1/20/2012,6494,-1233,ISL,trawlers,3.134722222,0
1/20/2012,6494,-2393,ISL,purse_seines,4.426944444,0
1/20/2012,6750,-1893,ISL,trawlers,1.195694444,1.195694444
1/20/2012,6495,-2386,ISL,fixed_gear,6.374583333,0
1/20/2012,6495,-2387,ISL,purse_seines,1.168888889,0
1/20/2012,6495,-2390,ISL,purse_seines,1.176527778,0
1/20/2012,6751,-1893,ISL,trawlers,0.779166667,0.779166667
1/20/2012,6751,-1866,ISL,trawlers,3.07625,3.07625
1/20/2012,6497,-2690,ISL,fixed_gear,2.808888889,0
1/20/2012,6498,-2337,ISL,trawlers,0.741666667,0
1/20/2012,6498,-2738,ISL,trawlers,0.762361111,0
1/20/2012,6498,-2391,ISL,fixed_gear,0.783055556,0
1/20/2012,6498,-2380,ISL,purse_seines,0.784166667,0
1/20/2012,6498,-2690,ISL,fixed_gear,0.781805556,0
1/20/2012,6498,-2367,ISL,fixed_gear,0.792222222,0
1/20/2012,6498,-2379,ISL,purse_seines,0.828194444,0
1/20/2012,6754,-1882,ISL,trawlers,1.534861111,1.534861111
1/20/2012,6499,-2367,ISL,fixed_gear,0.824861111,0
1/20/2012,6499,-2339,ISL,trawlers,0.829027778,0
1/20/2012,6499,-2412,ISL,fixed_gear,0.793472222,0
1/20/2012,6499,-2400,ISL,fixed_gear,0.782083333,0
1/20/2012,6499,-2392,ISL,fixed_gear,0.789305556,0
1/20/2012,6500,-2413,ISL,fixed_gear,0.774166667,0
1/20/2012,6500,-2664,ISL,fixed_gear,6.365416667,0
1/20/2012,6500,-2680,ISL,fixed_gear,0.793472222,0
1/20/2012,6500,-2414,ISL,fixed_gear,0.758333333,0
1/20/2012,6500,-2579,ISL,fixed_gear,0.781805556,0
1/20/2012,6500,-2681,ISL,fixed_gear,0.780694444,0
1/20/2012,6500,-1251,ISL,trawlers,7.194305556,0
1/20/2012,6500,-2401,ISL,fixed_gear,0.823055556,0.823055556
1/20/2012,6500,-2736,ISL,trawlers,0.78875,0
1/20/2012,6500,-2583,ISL,fixed_gear,0.81375,0
1/20/2012,6756,-1885,ISL,trawlers,1.564166667,1.564166667
1/20/2012,6501,-2690,ISL,fixed_gear,1.561666667,0
1/20/2012,6501,-2680,ISL,fixed_gear,1.524444444,0
1/20/2012,6501,-1021,ISL,trawlers,1.574861111,0
1/20/2012,6501,-2430,ISL,fixed_gear,1.570833333,0
1/20/2012,6501,-2700,ISL,fixed_gear,1.570416667,0
1/20/2012,6501,-2416,ISL,fixed_gear,0.744027778,0
1/20/2012,6501,-2364,ISL,fixed_gear,4.410138889,0
1/20/2012,6501,-2432,ISL,fixed_gear,1.231944444,0
1/20/2012,6757,-1673,ISL,trawlers,1.544444444,0
1/20/2012,6502,-2424,ISL,fixed_gear,1.553611111,0
1/20/2012,6502,-2396,ISL,fixed_gear,1.609444444,0
1/20/2012,6502,-2353,ISL,fixed_gear,1.180277778,0
1/20/2012,6502,-2336,ISL,fixed_gear,0.801527778,0
1/20/2012,6502,-2362,ISL,fixed_gear,4.390833333,0
1/20/2012,6502,-2425,ISL,fixed_gear,0.795555556,0
1/20/2012,6502,-2642,ISL,fixed_gear,4.368055556,0
1/20/2012,6503,-2429,ISL,fixed_gear,1.557083333,0
1/20/2012,6503,-2427,ISL,fixed_gear,0.7875,0
1/20/2012,6503,-2694,ISL,fixed_gear,0.783333333,0
1/20/2012,6503,-2432,ISL,fixed_gear,4.783333333,0
1/20/2012,6503,-2354,ISL,fixed_gear,3.633194444,0
1/20/2012,6503,-2428,ISL,fixed_gear,4.0425,0
1/20/2012,6503,-2361,ISL,fixed_gear,1.601805556,0
1/20/2012,6503,-2425,ISL,fixed_gear,1.180277778,0
1/20/2012,6503,-2412,ISL,fixed_gear,0.793472222,0.793472222
1/20/2012,6503,-2735,ISL,trawlers,0.800277778,0
1/20/2012,6503,-2800,ISL,trawlers,1.556111111,1.556111111
1/20/2012,6503,-2410,ISL,fixed_gear,4.393888889,4.393888889
1/20/2012,6503,-2337,ISL,fixed_gear,0.833888889,0
1/20/2012,6759,-1885,ISL,trawlers,0.777777778,0.777777778
1/20/2012,6504,-2465,ISL,fixed_gear,1.6,0.765138889
1/20/2012,6504,-2411,ISL,fixed_gear,0.792083333,0.792083333
1/20/2012,6504,-2734,ISL,trawlers,0.7625,0
1/20/2012,6504,-2354,ISL,trawlers,0.746111111,0
1/20/2012,6504,-2418,ISL,fixed_gear,4.031388889,4.031388889
1/20/2012,6504,-2805,ISL,trawlers,6.441388889,6.441388889
1/20/2012,6504,-2460,ISL,trawlers,0.747777778,0
1/20/2012,6504,-2432,ISL,fixed_gear,4.391944444,0
1/20/2012,6504,-2366,ISL,fixed_gear,1.196527778,0
1/20/2012,6504,-2415,ISL,fixed_gear,0.797916667,0.797916667
1/20/2012,6760,-1884,ISL,trawlers,0.834861111,0.834861111
1/20/2012,6505,-2462,ISL,trawlers,0.782361111,0
1/20/2012,6505,-2434,ISL,fixed_gear,6.39875,0
1/20/2012,6505,-2426,ISL,fixed_gear,0.089583333,0.089583333
1/20/2012,6505,-2425,ISL,fixed_gear,0.409444444,0.409444444
1/20/2012,6505,-2356,ISL,trawlers,0.835,0
1/20/2012,6505,-2766,ISL,trawlers,1.592916667,0
1/20/2012,6505,-2365,ISL,fixed_gear,1.171527778,0
1/20/2012,6505,-2402,ISL,fixed_gear,1.9525,0
1/20/2012,6505,-2427,ISL,fixed_gear,0.744027778,0
1/20/2012,6761,-1880,ISL,trawlers,4.411111111,4.411111111
1/20/2012,6506,-2420,ISL,fixed_gear,0.768333333,0.768333333
1/20/2012,6506,-2689,ISL,fixed_gear,5.614305556,5.614305556
1/20/2012,6507,-2409,ISL,fixed_gear,5.584861111,0
1/20/2012,6507,-2444,ISL,trawlers,5.581944444,0
1/20/2012,6507,-2344,ISL,fixed_gear,1.957083333,0
1/20/2012,6507,-2703,ISL,fixed_gear,0.778472222,0.778472222
1/20/2012,6507,-2273,ISL,fixed_gear,33.90791667,0
1/20/2012,6507,-2806,ISL,trawlers,0.795694444,0.795694444
1/20/2012,6507,-2702,ISL,fixed_gear,0.825,0.825
1/20/2012,6763,-1880,ISL,trawlers,0.753194444,0.753194444
1/20/2012,6508,-2711,ISL,fixed_gear,2.051388889,2.051388889
1/20/2012,6508,-2507,ISL,trawlers,0.773472222,0
1/20/2012,6508,-2806,ISL,trawlers,0.043055556,0.043055556
1/20/2012,6508,-2712,ISL,fixed_gear,0.748194444,0.748194444
1/20/2012,6764,-1881,ISL,trawlers,4.784583333,4.784583333
1/20/2012,6764,-1880,ISL,trawlers,0.824861111,0.824861111
1/20/2012,6764,-1878,ISL,trawlers,1.550138889,1.550138889
1/20/2012,6509,-2802,ISL,trawlers,1.520833333,1.520833333
1/20/2012,6765,-1481,ISL,trawlers,0.816388889,0
1/20/2012,6510,-2696,ISL,fixed_gear,0.786111111,0.786111111
1/20/2012,6510,-2506,ISL,trawlers,0.769583333,0
1/20/2012,6510,-2697,ISL,fixed_gear,0.806527778,0.806527778
1/20/2012,6510,-2713,ISL,fixed_gear,4.372083333,4.372083333
1/20/2012,6510,-2712,ISL,fixed_gear,1.538888889,1.538888889
1/20/2012,6510,-2704,ISL,fixed_gear,1.504166667,1.504166667
1/20/2012,6511,-1115,ISL,trawlers,5.629166667,0
1/20/2012,6511,-2807,ISL,trawlers,6.477222222,0
1/20/2012,6511,-2806,ISL,trawlers,0.815277778,0
1/20/2012,6511,-2703,ISL,fixed_gear,1.533472222,1.533472222
1/20/2012,6767,-1479,ISL,trawlers,0.802638889,0
1/20/2012,6512,-2801,ISL,trawlers,1.556944444,1.556944444
1/20/2012,6512,-1115,ISL,trawlers,0.784444444,0
1/20/2012,6512,-2712,ISL,fixed_gear,1.542222222,1.542222222
1/20/2012,6513,-2708,ISL,fixed_gear,5.692638889,5.692638889
1/20/2012,6513,-1374,ISL,trawlers,43.55625,0
1/20/2012,6514,-1219,ISL,trawlers,1.539444444,0
1/20/2012,6517,-2797,ISL,trawlers,1.561111111,1.561111111
1/20/2012,6517,-2381,ISL,trawlers,6.384722222,0
1/20/2012,6518,-2466,ISL,fixed_gear,5.583333333,0
1/20/2012,6519,-2461,ISL,fixed_gear,5.623333333,0
1/20/2012,6519,-2462,ISL,fixed_gear,1.565,0
1/20/2012,6520,-1228,ISL,fixed_gear,5.573472222,0
1/20/2012,6520,-2798,ISL,trawlers,1.53625,0
1/20/2012,6520,-2802,ISL,trawlers,1.508472222,1.508472222
1/20/2012,6521,-1033,ISL,trawlers,0.840694444,0
1/20/2012,6521,-1205,ISL,fixed_gear,1.157083333,0
1/20/2012,6521,-1034,ISL,trawlers,0.773194444,0
1/20/2012,6522,-2455,ISL,fixed_gear,0.783333333,0
1/20/2012,6522,-2454,ISL,fixed_gear,0.781666667,0
1/20/2012,6522,-2260,ISL,fixed_gear,1.557083333,0
1/20/2012,6522,-2485,ISL,trawlers,0.813333333,0
1/20/2012,6523,-2398,ISL,trawlers,4.402638889,0
1/20/2012,6523,-1156,ISL,fixed_gear,0.779444444,0
1/20/2012,6523,-1160,ISL,fixed_gear,0.844861111,0
1/20/2012,6523,-2487,ISL,trawlers,0.856388889,0
1/20/2012,6524,-2724,ISL,trawlers,0.780694444,0
1/20/2012,6524,-2400,ISL,trawlers,0.041944444,0
1/20/2012,6525,-2402,ISL,trawlers,0.805694444,0
1/20/2012,6525,-2404,ISL,trawlers,0.779166667,0
1/20/2012,6526,-2798,ISL,trawlers,1.534583333,1.534583333
1/20/2012,6526,-2407,ISL,trawlers,0.827777778,0
1/20/2012,6526,-2450,ISL,fixed_gear,1.584861111,0
1/20/2012,6526,-1114,ISL,fixed_gear,0.760694444,0
1/20/2012,6526,-1112,ISL,fixed_gear,0.820277778,0
1/20/2012,6526,-2724,ISL,trawlers,0.769583333,0
1/20/2012,6526,-2453,ISL,fixed_gear,0.761805556,0
1/20/2012,6527,-2454,ISL,trawlers,0.743194444,0
1/20/2012,6528,-2443,ISL,fixed_gear,0.828333333,0
1/20/2012,6528,-2441,ISL,fixed_gear,0.746666667,0
1/20/2012,6529,-2455,ISL,trawlers,0.820833333,0
1/20/2012,6529,-2241,ISL,fixed_gear,1.507083333,0
1/20/2012,6529,-2797,ISL,trawlers,0.794444444,0.794444444
1/20/2012,6529,-2668,ISL,trawlers,5.206944444,0
1/20/2012,6529,-2809,ISL,trawlers,1.570694444,0
1/20/2012,6530,-2772,ISL,trawlers,4.407222222,0
1/20/2012,6530,-2450,ISL,fixed_gear,1.510138889,0
1/20/2012,6530,-2452,ISL,fixed_gear,1.571666667,0
1/20/2012,6530,-2780,ISL,trawlers,1.527916667,0
1/20/2012,6530,-2810,ISL,trawlers,1.545694444,0
1/20/2012,6530,-2797,ISL,trawlers,0.795555556,0.795555556
1/20/2012,6531,-2731,ISL,trawlers,0.765,0
1/20/2012,6533,-1137,ISL,trawlers,1.559722222,0
1/20/2012,6533,-2793,ISL,trawlers,0.78625,0.78625
1/20/2012,6533,-2447,ISL,fixed_gear,1.559861111,0
1/20/2012,6533,-2731,ISL,trawlers,0.790416667,0
1/20/2012,6534,-2792,ISL,trawlers,0.783472222,0.783472222
1/20/2012,6534,-2481,ISL,trawlers,0.769444444,0
1/20/2012,6534,-2802,ISL,trawlers,1.525,0
1/20/2012,6535,-2771,ISL,trawlers,1.544444444,0
1/20/2012,6536,-2797,ISL,trawlers,1.534861111,0
1/20/2012,6536,-2479,ISL,trawlers,0.781666667,0
1/20/2012,6536,-1038,ISL,trawlers,0.772222222,0
1/20/2012,6537,-1166,ISL,trawlers,1.56125,0
1/20/2012,6537,-1134,ISL,trawlers,1.605416667,0
1/20/2012,6538,-2795,ISL,trawlers,1.523611111,1.523611111
1/20/2012,6538,-1039,ISL,trawlers,0.765694444,0
1/20/2012,6539,-2781,ISL,trawlers,0.779166667,0.779166667
1/20/2012,6539,-1146,ISL,trawlers,1.554166667,0
1/20/2012,6539,-2095,ISL,trawlers,12.63333333,0
1/20/2012,6539,-2780,ISL,trawlers,0.785,0.785
1/20/2012,6541,-1136,ISL,trawlers,1.568194444,0
1/20/2012,6541,-2790,ISL,trawlers,0.766805556,0
1/20/2012,6541,-2101,ISL,trawlers,7.207083333,0
1/20/2012,6541,-1137,ISL,trawlers,0.782083333,0
1/20/2012,6541,-2789,ISL,trawlers,0.041805556,0
1/20/2012,6541,-1133,ISL,trawlers,1.570972222,0
1/20/2012,6541,-1140,ISL,trawlers,7.127777778,0
1/20/2012,6542,-2100,ISL,trawlers,1.496111111,0
1/20/2012,6542,-1138,ISL,trawlers,0.777777778,0
1/20/2012,6542,-1147,ISL,trawlers,6.348611111,0
1/20/2012,6542,-2442,ISL,trawlers,1.5375,0
1/20/2012,6542,-2221,ISL,fixed_gear,5.708194444,0
1/20/2012,6542,-1100,ISL,fixed_gear,1.534722222,0
1/20/2012,6543,-1147,ISL,trawlers,5.6,0
1/20/2012,6543,-1151,ISL,trawlers,1.569583333,0
1/20/2012,6544,-2785,ISL,trawlers,2.795833333,1.992916667
1/20/2012,6544,-1148,ISL,trawlers,0.804027778,0
1/20/2012,6544,-2769,ISL,trawlers,1.51375,0
1/20/2012,6544,-2507,ISL,trawlers,1.166666667,0
1/20/2012,6544,-2100,ISL,trawlers,1.558194444,0
1/20/2012,6544,-2448,ISL,trawlers,4.401388889,0
1/20/2012,6545,-2689,ISL,trawlers,3.625138889,0
1/20/2012,6545,-2785,ISL,trawlers,0.751527778,0
1/20/2012,6546,-1142,ISL,trawlers,1.512361111,0
1/20/2012,6546,-2689,ISL,trawlers,0.808333333,0
1/20/2012,6546,-2786,ISL,trawlers,0.780694444,0
1/20/2012,6546,-2787,ISL,trawlers,0.78875,0
1/20/2012,6547,-2784,ISL,trawlers,0.788888889,0.788888889
1/20/2012,6547,-1145,ISL,trawlers,0.808333333,0
1/20/2012,6548,-1149,ISL,trawlers,3.030138889,0
1/20/2012,6548,-1146,ISL,trawlers,0.854166667,0
1/20/2012,6548,-2785,ISL,trawlers,2.802638889,2.802638889
1/20/2012,6549,-1148,ISL,trawlers,6.366805556,0
1/20/2012,6549,-1155,ISL,trawlers,0.797222222,0
1/20/2012,6550,-1151,ISL,trawlers,6.341666667,0
1/20/2012,6550,-2699,ISL,trawlers,6.398611111,0
1/20/2012,6550,-1155,ISL,trawlers,5.605555556,0
1/20/2012,6551,-2785,ISL,trawlers,1.576527778,0.75
1/20/2012,6551,-2512,ISL,trawlers,4.809861111,0
1/20/2012,6551,-2717,ISL,trawlers,0.777777778,0
1/20/2012,6552,-2463,ISL,trawlers,5.188888889,0
1/20/2012,6552,-1155,ISL,trawlers,1.555555556,0
1/20/2012,6552,-2769,ISL,trawlers,0.782083333,0
1/20/2012,6552,-2716,ISL,trawlers,0.845694444,0
1/20/2012,6553,-2792,ISL,trawlers,2.029166667,0
1/20/2012,6553,-2791,ISL,trawlers,0.75125,0
1/20/2012,6553,-2798,ISL,trawlers,6.355555556,0
1/20/2012,6553,-2769,ISL,trawlers,0.787638889,0
1/20/2012,6299,-2449,ISL,trawlers,0.783611111,0
1/20/2012,6300,-2449,ISL,trawlers,0.77875,0
1/20/2012,6556,-1233,ISL,trawlers,0.815416667,0
1/20/2012,6557,-1232,ISL,trawlers,4.808194444,0
1/20/2012,6557,-2793,ISL,trawlers,2.011111111,2.011111111
1/20/2012,6302,-2442,ISL,trawlers,1.550833333,1.550833333
1/20/2012,6558,-2729,ISL,trawlers,1.539722222,0
1/20/2012,6559,-1111,ISL,trawlers,6.355555556,0
1/20/2012,6559,-2401,ISL,fixed_gear,45.48527778,0
1/20/2012,6559,-2401,ISL,trawlers,28.60388889,0
1/20/2012,6304,-2444,ISL,trawlers,0.821805556,0
1/20/2012,6304,-2440,ISL,trawlers,0.794444444,0
1/20/2012,6304,-2434,ISL,trawlers,0.782916667,0
1/20/2012,6560,-2674,ISL,trawlers,0.827638889,0
1/20/2012,6560,-2755,ISL,trawlers,0.783333333,0
1/20/2012,6560,-2754,ISL,trawlers,0.742916667,0
1/20/2012,6560,-2811,ISL,trawlers,3.605694444,3.605694444
1/20/2012,6305,-2434,ISL,trawlers,0.395694444,0
1/20/2012,6305,-2433,ISL,trawlers,0.416944444,0
1/20/2012,6561,-1099,ISL,fixed_gear,1.54,0
1/20/2012,6561,-2790,ISL,trawlers,6.377916667,0
1/20/2012,6306,-2434,ISL,trawlers,1.572361111,1.572361111
1/20/2012,6306,-2437,ISL,trawlers,2.055694444,0
1/20/2012,6306,-2430,ISL,trawlers,1.555694444,0
1/20/2012,6306,-2436,ISL,trawlers,0.76375,0
1/20/2012,6306,-2438,ISL,trawlers,1.508888889,0
1/20/2012,6306,-2432,ISL,trawlers,5.19875,5.19875
1/20/2012,6306,-2425,ISL,trawlers,1.51375,1.51375
1/20/2012,6562,-2383,ISL,trawlers,14.89875,0
1/20/2012,6562,-2523,ISL,fixed_gear,1.568888889,0.742083333
1/20/2012,6562,-2383,ISL,fixed_gear,45.79972222,0
1/20/2012,6562,-2675,ISL,trawlers,0.75,0
1/20/2012,6562,-2514,ISL,trawlers,5.183472222,5.183472222
1/20/2012,6307,-2417,ISL,trawlers,0.784722222,0
1/20/2012,6307,-2419,ISL,trawlers,0.754305556,0
1/20/2012,6563,-2512,ISL,trawlers,1.540277778,0
1/20/2012,6563,-2446,ISL,trawlers,1.55625,0
1/20/2012,6308,-2419,ISL,trawlers,1.520694444,0
1/20/2012,6564,-2391,ISL,trawlers,7.993194444,0
1/20/2012,6564,-2801,ISL,trawlers,5.577916667,5.577916667
1/20/2012,6564,-2454,ISL,trawlers,0.791666667,0
1/20/2012,6564,-2487,ISL,fixed_gear,5.196666667,0
1/20/2012,6564,-2778,ISL,trawlers,1.619305556,0
1/20/2012,6309,-2407,ISL,trawlers,0.7375,0.7375
1/20/2012,6309,-2418,ISL,trawlers,2.000277778,0
1/20/2012,6309,-2408,ISL,trawlers,0.794861111,0.794861111
1/20/2012,6565,-2791,ISL,trawlers,4.416805556,4.416805556
1/20/2012,6565,-2798,ISL,trawlers,0.829027778,0.829027778
1/20/2012,6310,-2412,ISL,trawlers,1.617777778,1.617777778
1/20/2012,6566,-2452,ISL,trawlers,0.822361111,0
1/20/2012,6566,-2797,ISL,trawlers,0.741527778,0.741527778
1/20/2012,6567,-2742,ISL,trawlers,0.75,0
1/20/2012,6567,-2510,ISL,trawlers,5.577916667,0
1/20/2012,6567,-1041,ISL,trawlers,0.776388889,0
1/20/2012,6567,-2743,ISL,trawlers,0.095,0
1/20/2012,6312,-2214,ISL,trawlers,4.431666667,4.431666667
1/20/2012,6312,-2423,ISL,trawlers,1.564027778,0
1/20/2012,6568,-2743,ISL,trawlers,0.824861111,0
1/20/2012,6568,-2361,ISL,fixed_gear,22.08625,0
1/20/2012,6568,-2360,ISL,trawlers,22.87638889,0
1/20/2012,6313,-2212,ISL,trawlers,0.752777778,0
1/20/2012,6569,-1041,ISL,trawlers,0.777361111,0
1/20/2012,6570,-2508,ISL,trawlers,1.511666667,0
1/20/2012,6315,-2437,ISL,trawlers,1.559861111,0
1/20/2012,6316,-2396,ISL,trawlers,0.830833333,0.830833333
1/20/2012,6572,-2508,ISL,trawlers,1.530416667,0
1/20/2012,6572,-2796,ISL,trawlers,0.754166667,0
1/20/2012,6317,-2084,ISL,trawlers,1.5625,0
1/20/2012,6317,-2395,ISL,trawlers,0.407222222,0.407222222
1/20/2012,6317,-2104,ISL,trawlers,1.559722222,0
1/20/2012,6317,-2396,ISL,trawlers,1.1625,1.1625
1/20/2012,6573,-2352,ISL,trawlers,3.118472222,0
1/20/2012,6573,-2796,ISL,trawlers,5.244305556,0
1/20/2012,6573,-2507,ISL,trawlers,0.802916667,0
1/20/2012,6573,-2513,ISL,trawlers,1.565138889,1.565138889
1/20/2012,6573,-2792,ISL,trawlers,5.609861111,0
1/20/2012,6573,-2508,ISL,trawlers,5.7025,0
1/20/2012,6573,-2731,ISL,trawlers,0.766527778,0
1/20/2012,6573,-2732,ISL,trawlers,0.864166667,0
1/20/2012,6574,-2515,ISL,trawlers,0.809583333,0
1/20/2012,6574,-2350,ISL,trawlers,0.773472222,0
1/20/2012,6574,-2740,ISL,trawlers,0.76125,0
1/20/2012,6574,-2517,ISL,trawlers,0.788472222,0
1/20/2012,6574,-2739,ISL,trawlers,5.6375,0
1/20/2012,6575,-1482,ISL,trawlers,5.609722222,0
1/20/2012,6575,-2349,ISL,trawlers,0.778194444,0
1/20/2012,6575,-2350,ISL,trawlers,7.215555556,0
1/20/2012,6575,-1483,ISL,trawlers,5.569583333,0
1/20/2012,6320,-2080,ISL,trawlers,0.773611111,0
1/20/2012,6576,-2507,ISL,trawlers,1.562222222,0
1/20/2012,6576,-2722,ISL,trawlers,1.173472222,0
1/20/2012,6576,-2732,ISL,trawlers,5.563194444,0
1/20/2012,6576,-2676,ISL,trawlers,0.810972222,0
1/20/2012,6321,-2109,ISL,trawlers,0.428055556,0
1/20/2012,6577,-2676,ISL,trawlers,0.75,0.75
1/20/2012,6322,-1780,ISL,trawlers,7.180694444,0
1/20/2012,6322,-2110,ISL,trawlers,0.753888889,0
1/20/2012,6578,-2039,ISL,other_fishing,0.824583333,0
1/20/2012,6323,-2116,ISL,trawlers,1.178194444,0
1/20/2012,6579,-2039,ISL,other_fishing,0.827361111,0
1/20/2012,6579,-2523,ISL,trawlers,0.781944444,0
1/20/2012,6579,-2522,ISL,trawlers,0.784583333,0
1/20/2012,6324,-2449,ISL,trawlers,1.529305556,1.529305556
1/20/2012,6324,-2127,ISL,trawlers,5.214027778,0
1/20/2012,6324,-2097,ISL,trawlers,0.780416667,0
1/20/2012,6324,-2098,ISL,trawlers,4.442777778,0
1/20/2012,6580,-2501,ISL,trawlers,5.582083333,0
1/20/2012,6580,-2687,ISL,trawlers,0.814027778,0
1/20/2012,6580,-1202,ISL,trawlers,0.762222222,0
1/20/2012,6580,-2724,ISL,trawlers,4.803055556,0
1/20/2012,6580,-2039,ISL,other_fishing,5.564305556,0
1/20/2012,6581,-2037,ISL,other_fishing,0.780555556,0
1/20/2012,6581,-2039,ISL,other_fishing,0.744444444,0
1/20/2012,6581,-1200,ISL,trawlers,4.829166667,0
1/20/2012,6581,-2686,ISL,trawlers,0.742916667,0
1/20/2012,6326,-2109,ISL,trawlers,1.527777778,0
1/20/2012,6582,-2033,ISL,other_fishing,1.566527778,0
1/20/2012,6582,-2032,ISL,trawlers,10.22875,0
1/20/2012,6582,-2724,ISL,trawlers,1.171111111,0
1/20/2012,6582,-2032,ISL,other_fishing,12.63263889,0
1/20/2012,6582,-2759,ISL,trawlers,0.774722222,0.774722222
1/20/2012,6582,-2032,ISL,fixed_gear,9.507083333,0
1/20/2012,6582,-2758,ISL,trawlers,0.817916667,0.817916667
1/20/2012,6327,-1786,ISL,trawlers,2.296388889,0
1/20/2012,6327,-2139,ISL,trawlers,1.608194444,0
1/20/2012,6327,-2126,ISL,trawlers,0.754166667,0
1/20/2012,6327,-1787,ISL,trawlers,1.556111111,0
1/20/2012,6327,-2406,ISL,trawlers,1.556388889,0
1/20/2012,6583,-2715,ISL,trawlers,0.761111111,0
1/20/2012,6583,-2713,ISL,trawlers,0.791527778,0
1/20/2012,6328,-2127,ISL,trawlers,0.781805556,0
1/20/2012,6328,-1789,ISL,trawlers,2.763333333,0
1/20/2012,6584,-2044,ISL,fixed_gear,1.548611111,0
1/20/2012,6329,-1791,ISL,trawlers,1.552083333,0
1/20/2012,6329,-1785,ISL,trawlers,1.585555556,0
1/20/2012,6329,-824,ISL,trawlers,0.781805556,0
1/20/2012,6585,-1036,ISL,trawlers,0.797638889,0
1/20/2012,6585,-1037,ISL,trawlers,0.765416667,0
1/20/2012,6585,-2425,ISL,trawlers,1.534583333,0
1/20/2012,6330,-2129,ISL,trawlers,0.783194444,0
1/20/2012,6330,-2128,ISL,trawlers,0.802638889,0
1/20/2012,6586,-1074,ISL,fixed_gear,1.553333333,0
1/20/2012,6586,-2504,ISL,trawlers,0.827777778,0
1/20/2012,6586,-2721,ISL,trawlers,1.186388889,0
1/20/2012,6586,-2742,ISL,trawlers,4.38625,4.38625
1/20/2012,6586,-2491,ISL,trawlers,4.388611111,0
1/20/2012,6586,-2505,ISL,trawlers,0.783472222,0
1/20/2012,6331,-2469,ISL,trawlers,1.560972222,0
